ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
630,,Whale's Tale Pale Ale,English Pale Ale,12.0,0.056,,145,Cisco Brewers,Nantuck??et#,MA
631,1772.0,Jacaranada Rye IPA,,16.0,0.067,60.0,1710.2921129135966,Claremont Craft Ales,,CA
632,1393.0,Cascadian Dark Ale,Amer??ican B@@lack Ale,12.0,0.06,75.0,418,Coalition Brewing Company,Portland,OR
633,893.0,Wheat %the P??eople,American Pale Wheat Ale,16.0,0.20011757933528448,13.0,418,Coalition Brewing Company,Portland,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,12.0,0.047,17.0,415,Coastal Empire Beer Company,Savannah,GA
635,5831.940351811975,Savannah Brown Ale,Ame#rican Brown Ale,12.0,0.062,55.0,415,,Sa??vannah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,44.72981521296158,101,Coastal Extreme Brewing Company,Newport,RI
637,,Newpor$t@@ Storm IPA,American IPA,12.0,0.065,75.0,569.7221710793716,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,,0.052,24.0,101,,Newport,RI
639,120.0,,American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,,RI
640,2061.0,Big Blue Van,Frui$t / Vegetable Beer,16.0,0.058,,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,,Des Moines IPA,American IPA,16.0,0.068,75.0,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,482,Confluence Brewing Company,Des$ Mo%ines,IA
643,3170.5232728285296,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,21.0,482,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth,Ameri@@c??an Pilsner,12.0,0.05,,139,,Springdale,
645,1650.0,Arkansas Red,American Amber / Red Ale,12.0,0.052,,139,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,,,139,Core Brewing & Distilling Company,Spring%dal$e,AR
647,1336.0,C%ore ESB,Extra Special / Strong Bitter (ESB),12.0,,,139,Core Brewing & Distilling Company,Springdale,
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.20098960569958296,,512,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,%Kölsch,12.0,0.05,,553,,Covington,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,,,2895.257274448072,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,,0.075,29.0,2474.2559290426148,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,262.6471162750367,515,Crabtre#e Brewing Co@@mpany,Greeley,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.06,46.0,63,Crazy Mountain Brewing Company,Edwards,CO
654,2355.0,Old Soul,,56.02334934229249,0.075,25.0,63,Crazy Mountain Brewing Company,,CO
655,1689.0,,,12.0,0.059,,63,Crazy Mountain Brewing Company,Edwards,CO
656,,WinterWonderGrass ??Fe??stival Ale,American Amber / Red Ale,41.8812490418176,,,63,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Bo@@ohai Red Ale,American Amber / Red Ale,12.0,,,63,Crazy Mountain Brewing Company,Edwards,C%O
658,,Lava Lake Wit,Witbier,12.0,0.052,80.19784447288693,63,,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American Pa#le Ale (APA),12.0,0.06,,63,,,CO
660,356.0,,American Amber / Red Ale,12.0,0.052,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,,65.0,247,Creature Comforts,Athens,GA
662,2028.0,Athena,Berliner Weissbier,12.0,0.045,,881.5322049677396,Creature Comforts,Athens,GA
663,2293.0,Aviator Raspberry Blonde,American Blonde Ale,12.0,0.049,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,American Porter,12.0,,,169,Crooked Fence Brewing Company,Garden City,I$D
665,1104.0,,American Pale Ale (APA),,0.056,,169,Crooked Fence Brewing Company,Garden City,
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.31899773098736456,,212,Crow Peak Brewing Company,S$pearfish,S$#D
667,1804.0,,Herbed / Spiced Beer,12.0,0.066,,212,,%Spea@@rfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,,,212,Crow Peak Brewing Company,??Spea#rfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,,212,Crow Peak Brewing Company,Spearfish,#S$D
670,542.0,Canyon Cream Ale,Cream Ale,38.81369646474414,0.055,,212,Crow Peak Brewing Company,Spearfish,SD
671,846.6657300655029,,American Porter,61.869846725863304,,,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,12.0,,,212,Crow Peak Brewing Company,Spearfish,SD$
673,1057.0,,American Amber / Red Ale,16.0,0.06,31.0,1730.1649575785113,Crystal Spring$s Brewing Compan??y,,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.052,23.0,472,Crystal Springs Brewing Company,Boulde%#r,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,,,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,Witbier,88.23522368197072,,,1485.3281417278806,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,16.0,0.063,,315,Cutters Brewing Company,Avon,IN
679,1763.0,Geary's Pale Ale,English Pale Ale,12.0,0.045,,323,D.L. Geary Brewing Company,Portland,ME
680,,Geary's Summer Ale,Kölsch,12.0,0.06,,323,D.L. Geary Brewing Company,Portland,ME
681,2078.0,,Scotch Ale / Wee Heavy,57.19345514847907,0.08,,227,DC Brau Brewing Company,Washington,DC
682,8255.428122527985,The Tradition,American Blonde Ale,12.0,0.15404998590664945,15.0,227,DC Brau Brewing Company,Washington,DC
683,4212.916863705295,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,704.0189370736817,DC Brau Brewing Company,$Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,,,DC Brau Brewing Company,Washington,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,,,Washington,DC
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.2852499074185524,,227,DC Brau Brewing Company,Washington,DC
688,184.0,The Public,,12.0,,,227,DC Brau Brewing Company,Washington,DC
689,1224.0,Dank IPA,$A$merican IPA,16.0,0.065,,451,Dad & Dude's Breweria,Aurora,CO
690,,Dank IPA (2012),American IPA,16.0,0.065,,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.072,,358,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.055,,2617.6019881107945,D%ave's@@ Brewfarm,Wilson,WI@$@
693,1735.0,Sprocket Blonde Ale (2006),,12.0,0.05,,,David's Ale Works,Diamond Springs,CA
694,1734.0,Sprocket Pale Ale (2006),Americ$an P%ale Ale (APA),12.0,0.05,,333,David's Ale Works,Diamond Springs,CA
695,1746.0,De$ad Armadillo $Amber Ale,American Amber / Red Ale,,0.063,37.0,330,Dead Armadillo Craft Brewing,??Tuls%a,OK
696,2371.0,Nea$to Ba??ndito,Euro Pale Lager,12.0,0.06,,127,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cl@@if%f Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,Dallas,TX
698,8537.20969770478,,American Double / Imperial IPA,12.0,0.085,100.0,,,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),48.36053192464476,0.06,,,Deep Ellum Brewing Company,Dallas,TX
700,,Double Brown Stout,Baltic Porter,12.0,0.07,,127,,Dallas,
701,1202.0,,,,0.048,25.0,127,Deep Ellum Brewing Company,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,,127,Deep Ellum Brewing Company,Dallas,
703,946.0,Dallas Blonde,American Blonde Ale,,0.1783426436864756,121.39444664093608,,Deep $Ellum Brewing Company,Dallas,TX
704,943.0,,American IPA,12.0,0.07,70.0,127,Deep Ellum Brewing Company,,TX
705,1886.0,Th%rasher S#ession India Pale Ale,American IPA,12.0,0.045,212.69392354718755,283,Defiance Brewing Company,,KS
706,1885.0,Gutch English Style Mild Ale,English$ Pale Mil#d Ale,12.0,0.05,,1042.9533489342612,Defiance Brewing Company,Hays,KS
707,1213.0,,Irish Dry Stout,,0.059,55.0,,Denali Brewing Company,,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.056,46.0,453,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,37.7317411369087,0.065,373.8838717426058,453,Denali Brewing Company,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.058,46.0,453,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,47.013180124799504,,,263,Denver Beer Company,Denver,CO
712,1943.0,Graham Cracker Porter,American Porter,12.0,0.05,,263,Denver Beer Company,Denver,CO
713,,Mirro%r Pon#d Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,454,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052,16.0,57,Destihl Brewery,Bloomi??ngton,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,,0.049,22.0,57,,Bloomington,IL
716,2025.0,Vertex IPA,Ame@@rican IPA,12.0,,76.0,57,Destihl Brewery,Bloomington,IL
717,2021.0,Here Gose Nothin',Gose,12.0,0.05,12.0,57,Destihl Brewery,Bloomington,IL
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,,57,Dest%%ihl Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Al#e,American?? Pale Al??e (APA),55.34065913705885,0.052,26.0,992.1822322981418,Devil's Backbone Brewing Company,Lexington,VA
723,,Deadicated Amber,American Amber / Red Ale,16.0,0.1789387596316031,27.0,491,$Devil's Can$yon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,16.0,,,491,,Belmont,CA
725,730.0,California Sunshine Rye IPA,American IPA,67.2424032596753,0.071,85.0,491,Devil's Canyon Brewery,Be@@lm??ont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.25199484669011074,12.0,491,Devil's Canyon Brewery,Belmont,CA
727,1773.0,12 Man Pale Ale,,12.0,0.045,,1136.007634684767,Dick's Brewing Company,,WA
728,1795.0,Filthy Hoppin' IPA,American I??PA,16.0,,297.3327441564586,311,Dirty Bucket Brewing Company,,WA
729,,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,,,488,,Philadelphia,PA
730,524.0,,,,,,531,Dolores River Brewery,Dolores,$??CO
731,450.0,Dolo$res River ESB@@,Extra Special / Strong Bitter (ESB),16.0,,,531,Dolores River Brewery,Dolores,CO@??@
732,449.0,Snaggletooth Double Pale Ale,,16.0,,,531,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,,,,Dolores River Brewery,,CO
734,447.0,Dolores River Dry$ Stout,,,,,531,Dolores River Brewery,Dolores,CO
735,,Dolores River Mild,English Dark Mild Ale,16.0,,,531,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,,446,Downeast Cider House,Leominster,MA
737,3722.0022609494913,Orignal Blend,Cider,12.0,0.051,,,Downeast Cider House,Leominster,M@@A@@
738,,Hop Abomination,Ameri%??can IPA,,0.066,100.0,496,Dry Dock Brewing Company,Aurora,CO
739,880.0,Apricot Blonde,Fruit / Vegetable Beer,49.8170019345716,0.051,17.0,496,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,,0.043,12.0,496,Dry Dock Brewing Company,,CO
741,871.0,$Dry Dock Amber% Ale,American Amber / Red Ale,12.0,0.058,234.2762874396165,496,Dry Dock Brewing Company,Auror??a@@,CO
742,1685.0,Cate%gory 3 IP#A,American IPA,12.0,0.061,64.0,340,Due South Brewing Company,,FL
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.045,18.0,538,Dundee Brewing Company,Rochester,NY
744,1590.0,Pumpkin Patch Ale,,16.0,0.05,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Crank Yan%ke$r IPA,Amer??ican@@ IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),16.0,,,369,Eddyline Brewery & Restau??rant,%Buena V??ista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,,,Eddyline Brewery & R%estaurant,Buena Vista,CO
748,911.0,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,,369,,Buena Vista,CO
749,680.0,Boater Beer,German Pilsener,16.0,,,369,,Buena Vista,CO
750,395.0,Crank Yanker IPA (2011),American IPA,16.0,,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642.0,,Extra Special / Strong Bitter (ESB),,0.057,,352,,Co%l%umbus,OH
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,25.0,516,Emerald City Beer Company,Seattle,
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,,,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039.0,Underachiever,American Adjunct Lager,16.0,0.05,,2544.770189578199,Engine House 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,,81,$Epic B$rewing,Denver,
756,2008.0,Element 29,American Pale Ale (APA),12.0,0.052,,292.5106000330965,Epic Brewing,Denver,CO
757,2004.0,Hop Syndrome,,,0.20219598960362203,,81,Epic Brewing,,
758,2003.0,Escape to Colorado,American IPA,12.0,0.062,,408.9804756065493,Epic Brewing,Denver,CO
759,13085.905621197144,,American IPA,12.0,0.043,60.0,170,Everybody's Brewing,White Salmon,
760,1504.0,,American IPA,12.0,0.062,80.0,170,Everybody's Brewing,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,89.72399078080713,0.1994012937369539,,26,Evil Czech Brewery,Mishawaka,IN
762,2432.0,White Reaper,Belgian IPA,16.0,,61.0,26,,,IN
763,2431.0,,American Pale Wheat Ale,16.0,0.051,,26,Evil Czech Brewery,Mishawaka,
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,,115.91041699142798,Evil Czech Brewery,Mishawaka,#IN
765,10887.404603340996,Voodoo,American Porter,16.0,0.048,,26,Evil Czech Brewery,,IN
766,1967.0,General George Patton Pilsne@@r,Czech Pilsener,16.0,0.054,48.0,26,Evil Czech Brewery,Mishawaka,
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,16.0,0.085,,173,Evil Twin Brewing,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,,173,,,NY
770,,Bikini Beer,American IPA,12.0,0.027,,173,Evil Twin Brewing,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,,173,Evil Twin Brewing,B$rooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),,,32.0,1037.8418912748189,Fargo Brewing Company,,ND
773,1435.0,,Scottish Ale,12.0,0.045,69.04347519809194,335,Fargo Brewing Company,Fargo,@@??ND
774,1434.0,Wood Chipper India P%ale Ale,American IPA,,0.067,70.0,,Fargo Brewing Company,,ND
775,2089.0,,American Pale Ale (APA),12.0,0.32620604213359466,55.0,,,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,224,Fat Head's Brewery,Middleburg Heights,OH
777,1455.0,Sudice American Stout,,16.0,0.07,58.0,405,Fate Brewing Company,Boulder,C@@O
778,1454.0,Parcae Belgian Style Pale Ale,Belgian Pale Ale,16.0,0.05,20.0,405,Fate Brewing Company,,C$$O
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,20.0,405,Fate Brew$in#g Company,Boulder,CO
781,1451.0,,American IPA,16.0,0.07,70.0,405,Fate Brewing Company,Boulder,CO
782,2191.0,Loki %Red Al#e,American Amber@@ / $Red Ale,16.0,0.29223697088159595,,201,Fearless Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,,201,,Estacada#,OR
784,1022.0,Quaff India Style Session Ale,American IPA,,0.051,,201,Fearless Brewing Company,Estacada,OR
785,,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,,,Estacada,OR
786,,Mjolnir Imperial IPA,American Double / Imperial IPA,66.8360202918246,0.069,,926.5094785260376,Fearless Brewing Company,Estacada,OR
787,112.0,Fearless S??@@cottish Ale,Sc$ottish A#le,16.0,0.05,,201,Fearless Brewing @@Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.081,,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,,16.0,,,172,Fiddlehead Brewing Company,Shelburne,
790,7954.23572954463,Second F#iddl#e,,,0.082,80.0,172,Fiddlehead Brewin??g Company,Shelburne,
791,1858.0,,American Porter,16.0,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,0.045,,36,Figueroa Mountain Brewing Company,Buellton,CA
793,10687.529093580448,Czech Yo Self,Czech Pilsener,12.0,0.055,45.0,36,,Buellton,CA
794,1968.0,FMB 1?%?01,Kölsch,12.0,0.048,,36,Figueroa Mountain Brewing Company,Buellton,
795,9699.543257406975,Hardcore Chimera,American Double / Imperial IPA,,,,256,Finch's Beer Company,Chicago,IL
796,1664.0,Sobek & Set,American Black Ale,16.0,0.08,80.0,256,Finch's Beer Company,,IL%
797,1663.0,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.086,,256,Finch's Beer Company,Chicago,IL
798,,Wet Hot Americ??an ??Wheat Ale,American Pale Wheat Ale,16.0,0.05,22.0,256,Finch's Beer Company,,IL
799,941.0,Secret Stache Stout,A%merican Stout,16.0,0.17746444499450847,,256,Finch's Beer Company,Chicago,IL
800,4670.10887125125,Fascist Pig Ale,American Amber?? / Red Ale,16.0,0.08,72.0,,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,Ame%rican P$ale Ale (APA),16.0,0.055,,256,??Finch's Beer Co@@mpany,Chicago,IL
802,481.0,Threadless IPA,American IPA,51.90066515017733,0.24733504303886686,,256,Finch's Beer Company,Chic%ago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,,256,Finch's Beer Company,,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,94.3556901098757,0.047,,256,Finch's Beer Company,Chicago,IL
805,13865.39713455075,Easy Jack,,12.0,0.045,47.0,,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,Union Jack,American IPA,12.0,0.075,,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462.0,Pivo Pils,German Pilsener,12.0,0.053,,,Firestone Walker Brewing Company,Paso Robles,CA
808,1957.0,805 Blonde Ale,American Blonde Ale,,0.047,,,,Paso Robles,C$$A
809,1733.0,805,American Blonde Ale,12.0,0.047,20.0,48,Firestone Walker Brewing Company,Paso Robles,
810,,Deflator,Doppelbock,16.0,0.065,,,Flat 12 Bierwerks,Indianapolis,IN
811,2284.0,Hinchtown Hammer Down,,,0.05,27.0,16,Flat 12 Bierwerks,Indianapolis,IN
812,1610.0,Half Cycle @@IPA,Am$erican %IPA,16.0,0.06,104.0,59.83567311460516,Flat 12 Bierwerks,Indianapolis,IN
813,520.0,Inclined Plane Ale,American IPA,12.0,,,532,Flat Rock Brewing Company,S$mithton,PA
814,2554.0,Moped Traveler,,83.55614638799275,0.055,,54,Flesk Brewing Company,Lombard,IL
815,608.0,Snake Dog IPA,American IPA,12.0,0.071,60.0,521,Flying Dog Brewery,Frederick,MD
816,,Underdog Atlantic Lager,American Pale Lager,60.350471651522525,0.047,28.0,521,Flying Dog Brewery,Frederick,MD
817,2567.0,Flying Mouse 8,American Porter,65.74830667472631,0.20248024184144706,,50,Flying Mouse Br@@ewery,,VA
818,2566.0,,American IPA,12.0,0.24736702081975734,70.0,50,Flying Mouse Brewery,Troutvi##lle,VA
819,1899.0,La Ferme Urbain#e Farmhouse $Ale,Saison / Farmhouse Ale,,0.078,,279,Foolproof Brewing Company,Pawtucket,RI
820,3852.109631753968,Ba#ckyahd?? IPA,,,,,1577.4428652213926,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Raincloud Robust Porter,American Porter,12.0,0.065,,279,,,RI
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,,279,Foolproof Brewing Company,Pawtucket,RI
823,,Wha#t$ the Butler Saw,Witbier,12.0,0.05,18.0,217,Forgotten Boardwalk,,NJ
824,2110.0,1916 Shore Shiver,American IPA,12.0,0.069,65.0,217,Forgotten Boardwalk,Cherry Hill,NJ
825,2172.0,Quick WIT,Bel??gian Pale Ale,12.0,0.052,,206,Fort George Brewery,Astoria,
826,2171.0,The Opti#mist,American IPA,12.0,0.062,,206,,Astoria,O%$R
827,1911.0,Suicide Squeeze IPA,American IP#A,16.0,0.045,,206,Fort @@Geo@@rge Brewery,Astoria,OR
828,1803.0,Java the Hop,@@Am#erican IPA,16.0,0.065,,206,Fort George Brewery,Astoria,OR
829,1566.0,Next Adventure Black IPA,American Black Ale,16.0,0.062,,771.7981771829939,Fort George Brewery,Astoria,OR
830,,3-Way IPA (2013),American IPA,16.0,0.067,,206,Fort George Brewery,Astoria,OR
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,0.058,,206,Fort George Brewery,,OR
832,674.0,Quick Wit Belgianesque Ale,Witbier,16.0,0.052,,206,Fort George Brewery,Astoria,
833,562.0,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.055,,206,Fort George Brewery,Astoria,OR
834,2516.6752816048943,Cavatica Stout,American Double / Imperial Stout,16.0,0.27898009324622985,,779.6687376358492,Fort George Brewery,Astoria,OR
835,319.0,1811 Lager,American Amber / Red Lager,16.0,0.051,,953.3209275669435,Fort George Brewery,Astoria,OR
836,,Vortex IPA,Ame%r??ican IPA,16.0,0.074,508.2584575955975,206,,Astoria,OR
837,2322.0,Fort Pitt Ale,,12.0,,,151,Fort Pitt Brewing Company,Latrobe,PA
838,2661.0,Park,American Pale Wheat Ale,67.0642536500448,0.047,19.0,4,,San Francisco,??CA
839,2660.0,Westfalia,American Amber / Red Ale,12.0,,16.0,20.393830137453484,#Fort Point Beer Company,San Francisco,CA
840,2659.0,KSA,Kölsch,41.983246867939904,0.046,17.0,4,Fort Point Beer Company,,#CA%
841,11274.841898950737,Villager,American IPA,12.0,0.063,42.0,4,Fort Point Beer Company,San Francisco,CA
842,2625.0,Dirty Bastard,Scotch Ale / Wee Heavy,12.0,0.085,50.0,15,Founders Brewing Company,Grand Rapids,MI
843,1565.0,Centennial IPA,,12.0,0.072,65.0,15,Founders Brewing Company,Grand Rapids,MI
844,1223.0,All Day IPA,American IPA,12.0,0.047,42.0,15,,Grand Rapids,MI
845,1874.0,El Ch%ing#on IPA,,12.0,,73.0,287,Four Corners Brewing Company,Dallas,TX
846,1873.0,Block Party Robust Porter,American Porter,12.0,0.057,40.0,287,Four Corners Brewing Company,Dallas,TX
847,1872.0,Local Buzz,American Blonde Ale,,0.052,20.0,287,Four Corners Brewing Company,Dallas,TX
848,2613.0,Feel Like Maplin' Love,Oatmeal Stout,16.0,0.055,,22,Four Fathers Brewing,Valpar%#aiso,IN
849,2612.0,Father's Beer,Belgian Pale Ale,16.0,0.05,,,Four Fathers Brewing,,
850,2611.0,The #26th,??American IPA,16.0,0.06,,22,Four Fathers Brewing,,IN
851,2610.0,The Gadget,American IPA,16.0,0.37216499317808793,90.0,22,Four Fa$thers Brewing,,IN
852,1657.0,Leprechaun Lager,American Pale Lager,,0.04,,,Four Horsemen Brewing Company,South Bend,
853,13159.246132449965,Sunbru Kölsch,Kölsch,,0.2915371947075385,17.0,160,Fo??ur Peaks Brewing Company,Tempe,AZ$
854,1635.0,Kilt Lifter Scottish-Style Ale,,12.0,0.06,21.0,160,Four Peaks Brewing Company,Tempe,AZ
855,1616.0,,American Porter,12.0,0.051,,,Four Peaks Brewing Company,Tempe,AZ
856,1585.0,Four Peaks Peach Ale,Frui#t / Vegetab%le Beer,,0.042,9.0,160,Four Peaks Brewing Company,,AZ
857,358.0,,American IPA,12.0,0.067,,160,Four Peaks Brewing Company,Tempe,A%??Z
858,179.0,Kilt Lifter Scottish-Style Ale (2009),S$@@cottish Ale,12.0,0.06,21.0,160,Four Peaks Brewing Company,Tempe,AZ
859,178.0,Sunbru Kölsch,Kölsc%h,12.0,0.17541874973479107,,160,Four Peaks Brewing Company,Tempe,AZ
860,2428.0,Four String Vanilla Porter,American Porter,12.0,0.06,,105,Four String Brewing Company,Columbus,O$H$
861,2427.0,Suncaster Summer Whea$t,American Pale Wheat Ale,12.0,0.05,28.0,105,Four String Brewing Company,Columbus,
862,2425.0,Brass Knuckle Pale Ale,American Pale Ale (APA),12.0,0.057,128.51840488619177,499.6128445392027,Four String Brewing Company,Columbus,OH
863,2424.0,Big Star White IPA,A%m#erican White IPA,12.0,0.07,383.43818365227594,105,Four String Brewing Company,Columbus,OH
864,1998.0,Old Detroit,Am%eri%can Amber / Red Ale,62.34883645611435,0.056,,253,Frankenmuth Brewery,Frankenmuth,MI
865,1556.0,Batch 69 IPA,American IPA,12.0,0.069,69.0,253,Frankenmuth Brewery,Frankenmuth,MI
866,1208.0,Twisted Helles ??Summer Lager,Munich Helles Lager,,0.055,18.0,253,Frankenmuth Brewery,Frankenmuth,MI
867,2527.0,OktoberFiesta,,12.0,0.053,27.0,66,Freetail Brewing Company,San Antonio,TX
868,2526.0,Texicali,American Brown Ale,12.0,0.065,33.0,66,Freetail Brewing Company,San Antonio,TX
869,2525.0,Pinata Protest,Witbier,12.0,0.06,,346.7624881398442,Freetail Brewing Company,San Antonio,TX
870,2524.0,Bat Outta Helles,Munich Helles Lager,12.0,0.042,20.0,,Freetail Brewing Company,San Antonio,TX
871,2523.0,Original,American Amber / Re@@d Ale,43.474564994900796,0.068,,66,Freetail Brewing Company,San Antonio,TX
872,2522.0,Rye Wit,Witbier,12.0,0.042,10.0,66,,San Antonio,TX
873,2521.0,Soul Doubt,American IPA,12.0,0.059,70.0,66,Freetail Brewing Company,San Antonio,T#@@X
