ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
568,2052.0,,American IPA,16.0,0.068,70.0,29,Cedar Creek Brewery,Seven Points,TX
569,1584.0,Scruffy's Smoked Alt,Smoked Beer,16.0,0.15470862588258041,,29,Cedar Creek Brewery,Seven Points,TX
570,1182.0,Elliott's Phoned Home Pale Ale,Ame#rican Pale Ale (A@@PA),16.0,0.051,36.0,,Cedar Creek Brewery,Seven Points,TX
571,1050.0,The Lawn Ranger,Cream Ale,16.0,0.05,18.0,29,,Seven Points,TX
572,1219.0,,,12.0,0.05,,452,Centennial Beer Comp%any,Edwards,CO
573,1218.0,All American Red Ale,,12.0,0.05,,,Centennial Beer Company,Edwards,CO
574,2377.0,,Altbier,12.0,0.1961538935319394,40.0,122,Center of the Universe Brewing C...,Ashlan@@d,VA
575,1839.0,Chin Music Amber Lager,American Amber / Red Lager,12.0,,24.0,122,Center of the Universe Brewing C...,Ashland,VA
576,1248.0,Main St. Virginia Ale,Altbier,48.1367199075417,,,122,Center of the Universe Brewing C...,Ashland,VA
577,1247.0,Ray Ray’s Pale Ale,American Pale Ale (APA),12.0,0.052,42.0,,Center of the Universe Brewing C...,,VA
578,1649.0,Chai Ale,Herbed / Spiced Beer,16.0,0.051,15.0,350,Central Coast Brewing Company,San Luis Obispo,CA
579,1648.0,Lucky Day IPA,American IPA,16.0,0.072,85.0,350,,San Luis Obispo,CA
580,,Terrace Hill Double IPA,American Double / Imperial IPA,16.0,0.095,354.5109548473827,350,Central Coast Bre@@wing Company,San Luis Obispo,CA
581,1646.0,Catch 23,,,,77.0,350,Central Coast Brewing Company,San Luis Obispo,CA
582,2057.0,Stickin' I#@@n My Rye,Rye Beer,,0.07,,236,Champion Brewing Company,,VA
583,2056.0,Black Me Stout,American Stout,,0.06,45.0,236,Champion Brewing Company,,VA
584,2055.0,Killer Kolsch,Kölsch,12.0,,22.0,,,,VA
585,1933.0,,,,0.07,65.0,236,Champion Brewing Company,Charlottesville,
586,2019.0,Enligh#ten@@,Kölsch,16.0,0.045,,1498.295701131563,Chapman's Brewing,,IN
587,2018.0,Ale Cider,Fruit / Vegetable Beer,,0.065,,1052.7450884637938,Chapman's Brewing,Angola,
588,2017.0,,American Pale Ale (APA),,0.055,30.0,,Chapm??an's?? Brewing,Angola,IN
589,8481.198831306874,Englishman,English Brown Ale,,0.173154048992744,,250,Chapman's Brewing,Angola,IN
590,2080.0,8 Barrel,American Strong Ale,16.0,0.08,69.0,226,Chatham Brewing,Chatham,NY
591,2079.0,Oktoberfest,Märzen / Oktoberfest,16.0,0.055,40.0,,Ch@@atham Brewing,Chatham,
592,,IPA #11,,16.0,,58.0,121,Cheboygan Brewing Company,,#%MI
593,2379.0,Blood Orange Honey,,16.0,,,722.2033601345406,Cheboygan Brewing Company,Cheboygan,MI
594,2354.0,Lighthouse Amber,Alt@@bier,16.0,0.052,,121,Cheboygan Brewing Company,,MI
595,12001.512465190524,Bay of Bengal Double IPA (2014),,12.0,0.089,126.0,99,Christian Moerlein Brewi#ng Company,Cincinnati,
596,2772.830746026842,Churchkey Pilsner Style Beer,American Pilsner,12.0,0.049,164.59110869162922,526,Churchkey Can Company,Seattle,
597,1342.0,First Press,Cider,12.0,,,425,,Stevens Point,WI@@
598,1341.0,Magic Apple,Cider,,0.05,,,Ciderboys,Stevens Point,WI
599,2349.0,Cubano Espresso,Bock,12.0,0.055,25.0,141,Cigar City Brewing Company,Ta@@mpa$,FL
600,2014.0,,,12.0,0.29194248675651363,,141,Cigar City Brewing Company,Tampa,FL
601,2013.0,,American Black Ale,12.0,0.082,65.0,141,Cigar City Brewing Company,,FL
602,2012.0,,American Brown Ale,12.0,,,141,,Tampa,FL
603,2011.0,Oktoberfest,Märzen / Oktoberfest,67.2184509180698,0.19391115326439168,,141,Cigar City Brewing Company,,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,0.06,,141,Cigar City Brewing Company,Tampa,FL
605,11384.64408586488,Happening Now,American IPA,12.0,,,141,Cigar City Brewing Company,Tampa,
606,1726.0,Hopped on the High Seas (Hop #529),American IPA,12.0,0.07,60.0,141,,??Tampa#,
607,1725.0,Hopped on the High Seas (Calypso),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale?? Ale (APA)$,12.0,0.063,,141,Cigar City Brewing Company,Tampa,FL
609,,Dry-Hopped On The High Seas Car??ibbean-Style IPA,American IPA,12.0,0.07,,141,,,FL
610,9374.430553006478,Hopped on the High Seas (Citra),American IPA,12.0,0.24482873607755862,60.0,,Cigar City Brewing Company,Tampa,FL
611,10082.034400287215,Hopped on the High Seas (Ahtanum),American IPA,12.0,0.07,60.0,141,Cigar City Brewi$ng Company,Tampa,FL
612,1369.0,Gwar ??Beer,American Pale Ale (APA),12.0,0.055,,642.720611589683,Cigar City Brewing Company,Tampa@@,FL
613,1243.0,T%ropical Heatwave,American Pale Wheat Ale,,0.052,,141,Cigar City Brewing Company,,FL
614,1142.0,Humidor Series India Pale Ale,Ameri#can IPA,12.0,,70.0,141,Cigar City Brewing Company,Tampa,FL
615,1141.0,,American IPA,36.420642366453,0.075,70.0,141,Cigar City Brewing Company,,%F$L
616,1140.0,José M@@artí American Porter,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,,
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,0.05,,141,Cigar City Brewing Company,Tampa,FL
618,1138.0,,English Brown Ale,61.67361045694126,0.055,25.0,141,,Tampa,F?%?L
619,571.0,Maduro Brown Ale,American Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,
620,570.0,Hotter Than Helles Lager,Munich Helles Lager,12.0,0.05,,141,Cigar City Brewing Company,Tampa,
621,569.0,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.072,75.0,141,,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,12.0,,70.0,141,Cigar City Brewing Company,Tampa,FL
623,545.0,Florida Cracker Belgian Wit,Witbier,52.210409595643796,0.05,,141,Cigar City Brewing Compan@@y,Tampa,FL
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.048,,145,,Nantu%cket,MA
625,1365.0,,Pumpkin Ale%,12.0,0.21110765563727052,,145,Cisco Brewers,,MA
626,,Grey Lady,Witbier,12.0,0.045,,145,Cisco Brewers,Nantucket,MA
627,657.0,Summer of Lager,Munich Helles Lager,12.0,,,145,Cis%co Brewers,Nantucket,MA
628,656.0,Indie Pale Ale,American IPA,12.0,0.3760912070755179,,145,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,,145,Cisco Brewer#s,Nantucket,MA
630,234.8472069454033,W#hale's Tale Pale Ale,English Pale Ale,12.0,0.056,,,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranad@@a Rye IPA,American IPA,,,60.0,320,Claremont Craft Ales,Claremont,CA
632,4279.313913579293,Cascadian Dark Ale,American Black Ale,,0.06,394.3780569019737,,Coalition Brewing Company,Portland,OR
633,893.0,Whe??at the ??People,American Pale Wheat Ale,,0.044,13.0,418,,Portland,O??R
634,1407.0,Tybee Island Blonde,American Blonde Ale,12.0,0.047,17.0,415,Coastal Empire?? Beer Compan@@y,Savannah,
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,55.0,,,Savannah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.16751311656442458,11.0,101,,Newport,RI
637,,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,Coast$al Extreme Brewing Company,Newport,RI
638,751.0,,American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.052,24.0,,Coastal Extreme Brewing Company,New$port,RI
640,2061.0,Big Blue Van,,16.0,0.058,,232,College Street Brewhouse and Pub,Lake Havasu City,AZ@@
641,970.0,Des Moines IPA,American IPA,,0.068,75.0,482,Confluence Brewing Company,Des Moines,IA
642,4225.103414296381,,German Pilsener,57.227385327329074,0.048,,482,Confluence Brewing Company,D@@es M%oines,IA
643,,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,21.0,482,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,12.0,,,139,Core Brewing & Distilling Company,Springdale,AR
645,1650.0,Arkansas Red,American Amber / R%ed Al#e,53.170742650604765,0.052,,139,Core Brewing & Distilling Company,Springdale,
646,7084.064844928106,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,,139,Core Brewing & Distilling Company,Springdale,AR$%
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),,,,139,Core Brewing & Distilling Company,Springdale,
648,737.0,Chester's Beer (2005),American Pale Lager,,0.22525140349357178,,512,Cottrel%l Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,0.05,,,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,,,515,,Greeley,C%O
651,659.0,C??rabtree Oatmeal Stout,O??atmea@@l Stout,83.69364873217049,0.075,29.0,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,,16.0,0.077,71.0,515,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neome$xicanus Native,American Pale Ale (APA),12.0,0.06,46.0,63,Crazy Mountain Brewing Company,Edwards,CO
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,149.27216637786458,213.6400847204774,Crazy Mountain Brewing Company,Edwards,CO
655,,Snowcat% C@@offee Stout,American Stout,12.0,0.059,,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,,,63,Crazy Mountain Brewing Company,Edwards,CO
657,,,American Amber / Red Ale,,,,63,,Edw$ards,CO
658,685.0,Lava %L??ake Wit,Witbier,12.0,0.052,15.0,63,Crazy Mountain Brewing Company,Edwards,
659,613.0,,American Pale Ale (APA),12.0,0.06,,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,??A@@merican Amber / Red Ale,12.0,0.21696784177560205,,63,Crazy Mountain Brewing Company,,CO
661,2029.0,Tropicalia,American IPA,12.0,0.28055143237549246,65.0,247,Creature Comforts,,GA
662,,Athena,Berliner Weissbier,12.0,0.045,,247,Creature Comforts,Athens,GA
663,2293.0,Aviator Raspberry Blonde,American Blonde Ale,12.0,0.049,25.0,169,Crooked Fence Brewing ??%Company,Garden City,
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,,169,Crooked Fence Brewing Company,Garden City,ID
665,,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.056,,169,,Garden City,ID
666,2145.0,Red Water Iri??sh Style Red,American Amber / Red Ale,12.0,,,212,,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,69.29827994318657,0.066,,876.6501515984714,Crow Peak Brewing Company,Spearfish,
668,1602.0,Bear Butte Nut Brown Ale,,,0.23241390067750337,,212,Crow Peak Brewing Company,??Sp$earfish,$??SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,,212,Crow Peak Brewing Company,Spearfish,
670,,Canyon Cream Ale,Cream Ale,12.0,0.2988854860256025,,,Crow Peak Brewing Company,S%pearfish,SD
671,,Pile O'Dirt Porter,American Porter,12.0,0.069,,,C#ro%w Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,12.0,0.06,,212,Crow Peak Brewing Company,Spearfish,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.06,99.55048580630744,2817.9313941324153,,Boulder,CO
674,681.0,Summertime Ale,Kölsch,,0.052,23.0,,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,,,,Avon,IN
676,,Monon Wheat,Wit#bier%,16.0,0.054,,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,,315,Cutters Brewing Company,Avon,IN
678,1786.0,,American IPA,16.0,0.063,,315,Cutters Brewing Company,Avon,
679,1763.0,Geary's Pale Al????e,English Pale Ale,12.0,0.045,,323,D.L. Geary Brewing Company,,ME
680,1311.0,Geary's Summer Ale,Kö@@#lsch,12.0,0.06,,323,D.L. Geary Brewing Company,Por@@tland,ME
681,,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,,227,DC Brau Brewing Company,,DC
682,1809.0,,American #Blonde A$le,12.0,0.05,15.0,,DC Brau Brewing Company,Washington,DC
683,,El Hefe Speaks,Hefeweizen,12.0,0.053,,784.5847213286861,DC Brau Brewing Company,Wa??shington,DC
684,1092.0,Penn Quarter Porter,,60.5355180957554,0.055,,227,DC Brau Brewing Company,,DC
685,851.0,On the Wings of #Armageddon,American Double / Imperial IPA,12.0,0.398358538478696,115.0,,DC Brau Brewing Company,Washington,@@DC
686,186.0,The Corruption,A??merican IPA,50.2940459245662,,381.0211895212729,227,D??C Brau% Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.4074423270320791,,227,DC Brau Brewing Company,Washington,
688,184.0,,American Pale Ale (APA),12.0,0.06,,227,DC Brau Brewing Company,Washington,DC
689,1224.0,Dank IPA,American IPA,16.0,0.065,,451,,Aurora,C@@O#
690,,Dank IPA (2012),American IPA,16.0,0.065,,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,,0.072,,358,Daredevil Brewing Company,,I??N
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.055,,554,Dave's Brewfarm,Wilson,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,51.96825582002121,0.05,,333,David's @@Ale #Works,Diamond Springs,CA
694,9860.137398392728,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,46.51035441898547,0.063,,330,Dead Armadillo Craft Brewing,,OK
696,,Neato Bandito,Euro Pale Lager,12.0,,,127,,,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,,Deep Ellum Brewing Company,Dallas,
698,,Dream Crus#her Double IPA,,12.0,,,127,,Dallas,TX
699,5751.378552074795,Deep Ellum Pale Ale,American Pale Ale (APA),,0.06,,127,,Dallas,
700,1203.0,Double Brown Stout,Baltic Porter,53.348950820957526,0.07,,,Deep Ellum Brewing Company,Dallas,
701,,Farmhouse Wit,Saison / Farmhous??e# Ale,61.31421869802368,0.048,25.0,127,,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,,428.9073744204893,,Dallas,TX
703,946.0,Dallas Blond??e,American Blonde Ale,12.0,0.17204703369976493,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,,70.0,700.9090277259786,,,TX
705,1886.0,Thrasher Session India Pale Ale,American IPA,56.28819818837302,0.045,44.0,,Defiance Brewing Company,,KS
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,,283,Defiance Brewing Company,@@Hays,KS
707,1213.0,Chuli Stout,Irish Dry Stout,,,,453,,Talkeetna,AK
708,1159.0,Mother Ale,,12.0,0.056,46.0,453,Denali Brewing Company,Talkeetna,
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.317729493096276,71.0,453,Denali Brewing Company,Talkeetna,AK
710,929.0,,Irish Red Ale,12.0,0.058,,2008.7382219757537,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,38.917037484637994,0.07,,263,Denver Beer Company,Denver,CO
712,1943.0,Graham Cracker Porter,American Porter,49.883196349537364,,,263,Denver Beer Company,Denver,CO
713,1210.0,Mirror Pond Pale Ale,American Pal#e Al%e (APA),12.0,0.05,40.0,454,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052,16.0,,,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,I%L
716,,Vertex IPA,American IPA,12.0,0.063,76.0,,Destihl Brewery,Bloomin$gton,IL
717,2021.0,,Gose,,0.05,,57,Destihl Brewery,Bloomington,IL
718,2015.0,Strawberry Blonde,,12.0,0.05,,57,Destihl Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,,0.096,85.0,,Destihl Brewery,Bloomington,IL
720,8727.672668676107,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,,196.8041073954616,Destihl Brewery,Bloomington,IL
721,2051.0,#Br#avo Four Point,,12.0,0.044,45.0,,Devil's Backbone Brewing Company,Lexington,
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),41.867873488575405,0.052,26.0,237,Devil's Backbone Brewing Company,Lexingto@@n,VA
723,924.0,,American Amber / Red Ale,16.0,0.054,27.0,491,Devil's Canyon Brewery,Bel??mon??t,C#??A
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,61.82158315240207,,,491,Devil's Canyon Brewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,American IPA,16.0,0.071,,1935.9239336443725,,Belmont,CA
726,647.0,Full $Bo@@ar Scotch Ale,Scotch Ale / W@@ee %Heavy,81.99420197668123,,12.0,491,Devil's Canyon Brewery,Belmont,$??CA
727,1773.0,,,12.0,0.045,,,Dick's Brewing Company,Centralia,
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,311,Dirty Bucket Brewing Com#pany,Woodinville,WA
729,,Dock Street Amber Beer (1992),,12.0,,,488,D#ock% Street Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,,,,Dolores River Brewery,Dolores,CO
731,450.0,Dolores River ESB,Extra# Special / Strong Bitter (ESB),,,,531,Dolores River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,,,,,,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,,,531,Dolores River Brewery,Dolores,CO
734,2326.987793650233,Dolores River Dry Stout,Irish Dry Stout,16.0,,,531,,Dolores,
735,446.0,Dolores River M%ild,English Dark Mild Ale,,,,531,Dolores River Brewery,Dolores,
736,5018.909623594304,Cranberry Blend,Cider,12.0,0.049,,446,Downeast Cider House,Leominster,MA
737,4383.264743033053,,Cider,12.0,0.051,,446,Downeast Cider House,,MA
738,,Hop Abomination,American IPA,12.0,0.066,100.0,,Dry Dock Brewing Company,Aurora,
739,,Apricot Blonde,Fruit / Vegetable Beer,12.0,0.051,17.0,496,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,Aurora$,CO
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.058,49.0,,,Aurora,CO
742,1685.0,Category 3 IPA,American IPA,12.0,0.061,,340,Due South Brewing Company,Boynton Beach,FL
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.045,18.0,,,,NY
744,1590.0,,,16.0,0.05,,369,Eddyline Brewery & Restaurant,,CO
745,1382.0,Crank Yanker IPA,,16.0,,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO??
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),16.0,,,1172.7132886601516,,,CO
747,1014.0,,Pumpkin Ale,16.0,0.05,,369,,Buena Vista,CO
748,911.0,,Fruit / Vegetable Beer,16.0,0.055,,369,Eddyline Brewery & Restaurant,Bue#%na Vista,CO
749,,Boater Beer,German Pilsener,16.0,0.045,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395.0,Crank Yanker IPA (2011),American IPA,,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642.0,Bleeding Buckeye Red Ale,,16.0,0.057,,352,Elevator Brewing Company,Columbus,OH
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,99.22305949768622,516,Emerald City Beer Company,Seattle,
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,,,465,Engine 15 Brewing,,FL
754,1039.0,Underachiever,American Adjunct Lager,16.0,0.05,,473,Engine House 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,,81,Epic Brewing,Denver,CO
756,,Element 29,American Pale Ale (APA),12.0,0.052,,81,Epic Brewing,#Denver@@,@@CO
757,2004.0,,,12.0,0.05,,358.1019034211255,Epic Brewing,Denver,CO
758,,,American IPA,12.0,0.062,,81,,,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,60.0,170,,,WA
760,1504.0,,American IPA,12.0,0.295900276433889,80.0,,Everybody's Brewing,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,77.18032098401073,0.049,,118.05167057847719,Evil Czech Brewery,Mishawaka,
762,2432.0,White Reaper,Belgian IPA,,0.30061130135711345,360.59116091899784,,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,66.14714337588279,0.051,,26,Evil Czech Brewery,Mishawaka,IN
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,,26,,Mishawaka,IN
765,2429.0,Voodoo,,16.0,0.048,,26,Evil Czech Brewery,Mishawaka,IN
766,1967.0,General George Patton Pilsner,Czech Pilsener#,16.0,0.054,48.0,26,Evil Czech Brewery,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,16.0,0.085,,,Evil Twin Brewing,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,,173,Evil Twin Brewing,,NY
770,1286.0,Bikini Beer,American IPA,,0.027,,173,,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,,173,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),12.0,,32.0,,Fargo Brewin%g Compa%ny,@@Fargo,
773,,Stone's Throw IPA,Scottish Ale,,0.045,19.0,335,Fargo Brewing Company,Fargo,
774,5024.642480840317,Wood Chipper India Pale Ale,American IPA,12.0,0.3269773831723034,70.0,1918.2569924709176,Fargo Brewing Company,,
775,7625.547776206257,Trail Head,American Pale Ale (APA$),,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,OH
776,,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,224,Fat Head's Brewery,Middleburg Heights,OH
777,1455.0,Sudice American Stout,Amer@@ican %Stout,16.0,0.363600868970854,,405,Fate Brewing Company,Boulder,
778,1454.0,,Belgian Pale Ale,16.0,0.05,20.0,405,F#ate Brewing Compa??ny,Boulder,$CO@@
779,1453.0,,,64.79732815459175,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,Kölsch,,0.05,20.0,405,Fate Brewing Company,Boulder,CO
781,1451.0,,American IPA,16.0,0.07,,405,Fate Brewing Company,Boulder,CO
782,2191.0,Loki Red Ale,,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,F#ruit $/ Vegetable Beer,16.0,0.046,,,Fearless Brewing Company,Estacada,OR
784,1022.0,Quaff India Style Session Ale,American IPA,16.0,0.051,,201,,Estacada,
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,
786,,Mjolnir Imperial IPA,,16.0,0.069,,201,Fearless Brewing Company,Estacada,
787,112.0,Fearless Scottish Ale,,16.0,0.05,,201,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.28782535305905976,,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,American D??ouble / Imper#ial IPA,16.0,0.29845211720808135,,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,16.0,0.44659159529662207,,,F$iddlehead Brewing Company,Shelburne,VT
791,1858.0,,,16.0,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,0.22985816220321376,,36,Figueroa Mountain Brewing Company,Buellton,
793,2590.0,Cz%ech Yo $Self,Czech Pilsener,50.655372744481674,0.055,163.8375603350393,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968.0,FMB 101,Kölsch,12.0,0.20610725529452356,20.0,180.1005978173768,Figueroa Mountain Brewing Company,Buellton,CA
795,1981.0,,American Double / Imperial IPA,16.0,0.09,,,Finch's B@@eer Co??mpany,Chicago,IL
796,1664.0,$Sobek & $Set,American Black Ale,16.0,,,256,Finch's Beer% Co%mpany,C??hicago,IL
797,1663.0,Nuclear Winter,Belgian Strong D??ark Ale,16.0,0.086,,256,Finch's Beer Company,Chicago,IL
798,1662.0,Wet Hot American Wheat Ale,,16.0,0.05,22.0,256,Finch's Beer Company,Chicago,IL
799,941.0,Secret Stache Stout,American Stout,16.0,,,256,,Chicag??o,IL
800,935.0,Fascist Pig Ale,American Amber / Red Ale,,0.08,72.0,1380.69965508302,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,,256,Finch's Beer Company,Ch#icago,IL
802,481.0,Threadless IPA,,,,,256,Finch's@@ Beer Company,Chicago,
803,,Cut Throat Pale Ale (2011),American Pale Ale (APA),,0.055,,256,Finch's Beer Company,Chicago,%IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,16.0,0.047,,256,Finch's Beer Company,C??hica@@go,IL
805,2569.0,Easy Jack,American IPA,12.0,0.045,47.0,,F$irestone Walker @@Brewing Company,Paso Robles,CA
806,,,American IPA,12.0,,75.0,48,Firestone Walker Brewing Company,$Pa??so Robles,CA
807,2462.0,Pivo Pils,German Pilsener,12.0,0.053,,48,Fir%estone Walker Brew#ing Company,Paso Robles,CA
808,1957.0,805 Blonde Ale,American Blonde Ale,12.0,0.047,,48,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,66.38883964883406,0.047,,48,Firestone Walker Brewing Company,,CA
810,2624.0,De@@@@flator,Doppelbock,16.0,0.065,,16,Flat 12 Bierwerks,Indianapolis,IN
811,2284.0,,American Blonde Ale,,0.05,27.0,56.81899650982209,Flat 12 Bierwerks,#I@@ndianapolis,IN
812,7826.83289520585,Half Cycle IPA,American IPA,16.0,,104.0,,Flat 12 Bierwerks,Indianapolis,IN
813,520.0,Inc?#?lined Plane Ale,American IPA,12.0,,,532,Flat Rock Brewing Company,Smithton,
814,2554.0,Moped Traveler,American Pale Ale (APA),16.0,0.055,,54,Flesk Brewing Company,Lombard,IL
815,608.0,Snake Dog IPA,American IPA,12.0,0.071,60.0,521,Flying Dog Brewery,Fred??$erick,MD
816,607.0,Underdog Atlantic Lager,American Pale Lager,12.0,0.047,28.0,521,,Frede#$rick,MD
817,,,American Porter,12.0,0.04,,,Flying Mouse Brewery,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.07,70.0,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,,12.0,0.078,,279,Foolproof Brewing Company,,RI
820,,,,71.02749063811484,0.06,,279,Foolproof Brewing Company,P#awtucket,RI
821,982.0,,American Porter,60.14028129805325,0.065,,279,Foolproof Brewing Company,Pawtucket,RI
