ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
586,,Enlighten,Kölsch,56.248079578276645,0.045,,250,Chapman's Brewing,Angola,IN
587,2018.0,Ale Cider,Fruit / Vegetable Beer,16.0,0.26118399385022273,34.41684641464254,250,Chapman's Brewing,Angola,IN
588,2017.0,,American Pale Ale (APA),16.0,,30.0,250,Chapman's Brewing,Angola,IN
589,2016.0,,E%nglish Brown Al??e,16.0,0.045,,,Chapman's Brewing,Angola,
590,2080.0,8 Barrel,American Strong Ale,16.0,0.08,69.0,226,Chatham Brewing,Chatham,NY
591,2079.0,,Märzen / Oktoberfest,16.0,0.055,40.0,226,Chatham Brewing,Chatham,NY
592,2380.0,IPA #11,American IPA,76.43103012458664,,,121,Cheboy??gan Brewing Company,Cheboygan,MI
593,12996.926296308999,Blood Orange Hone#$y,Fruit / Vegetable Beer,16.0,0.057,10.0,121,Cheboygan Brewing Company,Cheboygan,MI
594,2354.0,Lighthouse Amber,Altbier,,,,,Cheboygan Brewing Company,Cheboygan,MI
595,2440.0,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12.0,0.5334719295854778,126.0,99,Christian Moerlein $Brewi@@ng Company,Cincinnati,??O$H
596,567.0,Ch@@urchkey Pilsn??er Style Beer,American Pilsner,12.0,,140.12179020931984,526,Churchkey Can Company,S%eat??tle,WA
597,1342.0,First Press,Cider,12.0,0.05,,,Ciderboys,Stevens Point,WI
598,1341.0,Magic Apple,Cider,12.0,0.05,,1860.2430231474805,C#iderboys,Stevens P@@oint,WI
599,2349.0,Cubano Espresso,Bock,62.72533780479987,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL@@
600,2014.0,Operation Homefront,American IPA,60.188033718144986,0.22083788304909033,,141,Cigar City Brewing @%@Company,,@@FL
601,2013.0,Wandering Pelican,American Black Ale,12.0,0.082,65.0,589.6820157218539,,$T%ampa,FL
602,2012.0,Sugar Plum,American Brown Ale,40.99490570635979,0.055,,566.7235130909526,Cigar City Brewing Company,Tampa,F@??@L
603,8726.370514499577,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,,141,Cigar City Brewing Company,,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,0.27326420588361877,,141,Cigar City Brewing Company,,FL
605,2009.0,Happening Now,American IPA,12.0,0.045,,141,Cigar City $Bre#wing Company,Tamp$a,F$#L
606,9406.379844705458,Hopped on the High S$eas (Hop #529),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
607,1725.0,Hopped @@on the High?? Seas (Calypso),American@@ I#PA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,,141,Cigar City Brewing Company,,FL
609,1694.0,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.23152006673284703,60.0,141,Cigar City Brewing Company,Tampa,
610,1693.0,Hopped on the High Seas (Citra),American IPA,12.0,0.31908521730950923,,726.2107892919265,Cigar City Brewing Company,Tampa,FL
611,1692.0,Hopped on the High Seas (Ahtanum)@@@@,American IPA,12.0,0.07,232.35427365807408,141,Cigar City Brewing Company,%Tampa,FL
612,1369.0,Gwar Beer,American Pale ??%Ale (APA),37.11058222642867,0.18359176821706025,,633.1892955494557,Cigar City Brewing Company,,
613,1243.0,Tropical Heatwave,Ameri%can Pale Wheat Ale,70.04440695572997,0.052,,141,Cigar City Brewing Company,Tampa,FL
614,3859.7118470076807,Humidor Series India Pale Ale,,,0.075,70.0,141,Cigar C%ity Brewi%ng Company,Tampa,FL
615,1141.0,Ja??i Alai IPA Aged on White Oak,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,,Cigar City Brewing Company,Tampa,
617,1139.0,Invasion Pale Ale,$American Pale Ale (APA),12.0,0.191355084622043,,664.6355092110426,Cigar City Br??ewing Compa$ny,Tampa,
618,1138.0,Maduro $Br%own Ale,English Brown Ale,37.43638051198842,0.18532952430152289,142.05954435181448,141,Cigar City Brewing Company,Tampa,FL
619,2957.0692468969078,Maduro Brown Ale,American Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
620,,Hotter Than Helles Lager,Munich Helles Lager,,0.05,,509.63500997064773,Cigar City Brewing Company,%Ta#mpa,FL
621,569.0,Tocobaga Red Ale,America%n Amber / Red Ale,12.0,0.24504656827203955,75.0,141,Cigar City Brewing Company,??Tamp@@a,
622,1959.2975145542566,Jai Alai IPA,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,F%%L
623,545.0,Florida Cracker Belgian Wit,Witbier,12.0,0.05,18.0,141,Cigar City Brewing Company,Tampa,FL$
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.19049484502590558,,529.0739542613459,Cisco Brewers,Nantucket,MA
625,7377.181741554197,Pumple Drumkin,%Pumpkin Ale,12.0,0.06,,,,Nantucket,MA
626,1094.0,Grey Lady,,12.0,0.045,,145,Cisco Brewers,Nantucket,MA
627,657.0,Summer of Lager,Munich Helles L#ag#er,12.0,0.28002772286417416,,145,Cisco Brewers,Nantucket,MA
628,656.0,Indie Pale Ale,American IPA,12.0,0.065,,511.09718855226566,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,,145,Cisco Brewers,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,English Pale Ale,43.677236638556494,0.056,,785.2117375909869,Cisc@%@o Brewers,Nantucket,MA
631,1772.0,,American IPA,16.0,0.067,60.0,320,Claremont Craft Ales,Claremont,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,12.0,0.30834126143049084,,418,Coalition Brewing Company,Portland,
633,893.0,Wheat the People,American Pale Wheat Ale,16.0,0.044,13.0,418,Coalition Br??ewin#g Company,Portland,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,12.0,0.047,17.0,415,Coastal Empire Beer Company,Savannah,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,55.0,415,Coastal Empire Beer Company,Savannah,G%A
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,11.0,101,Coastal Extreme Brewing Company,Newport,RI
637,2437.0,,American IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,3874.025023520859,Hurricane% Amber Ale (2004),American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,,24.0,489.8897394734765,Coastal Extreme Brewing Company,Newport,$RI??
640,2061.0,,Fruit / Vegetable Beer,16.0,0.058,,232,College Street Brewho$use and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,16.0,,75.0,482,Confluence Brewing Company,D%es?? Moines,IA
642,4490.049588817197,Capital Gold Golden Lager,German Pilsener,,0.19484801707433747,22.0,2435.164985430772,Confluence Brewing ??C%ompany,Des Moines,
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,97.1874699478351,2735.4278901211346,Confluence Brewing Company,%Des@@ Moines,IA##
644,7279.075374836478,Behemoth,American Pilsner,,0.05,,524.7209661480293,Core Brewing & Distilling Company,Springdale,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,,0.052,,139,Core Brewing & D%istilling Company,,%AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,,0.057,,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,,12.0,0.3532915128721708,,139,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,50.416971643033754,0.038,,512,Cottrell Brewing,Pawcatuck@@#,CT
649,129.0,Heiner Brau Kölsch,Kö%lsch%,,0.05,,553,Covington Brewhouse,Co#vi#ngton,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,,2693.0880096642695,Cr@@abtree Bre#wing Company,@@Gree%ley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,,0.075,29.0,515,Crabtree Brewing Company,Greeley,CO
652,1930.299051269486,Eclipse Black IPA,American Black Ale,,0.2557460604256533,71.0,1709.128398540226,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.06,46.0,63,,Edwards,CO
654,2355.0,Old Soul,Belgian Strong Pale Ale,,0.075,122.77167632878874,354.856893555108,Crazy Mountain Brewing Company,Edwards,CO
655,1689.0,Snowcat Coffee Stout,American Stout,12.0,0.059,,237.05368173770532,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,Winte%rWonderGrass Festival A$le,American Amber / Red Ale,12.0,,,63,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,Am$erican Amber / Red Ale,,,,63,Crazy Mountain Brewing Company,Edwards,CO
658,,Lava Lake Wit,Witbier,12.0,,15.0,63,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.2871048803614291,,63,Crazy Mountain @@Brewin%g Company,,CO
660,356.0,,American Amber / Red Ale,12.0,0.052,25.0,223.69581978081524,Crazy Mountain Brewing Company,,CO
661,10789.770267320364,Tropical#ia@@,American IPA,12.0,0.2297481769536643,65.0,247,Creature Comforts,Athens,GA
662,2028.0,%Athe%na,Berliner Weissbier,12.0,0.045,,247,Creature Comforts,,GA
663,12896.156432832364,Aviator Raspberry Blonde,,12.0,0.049,25.0,169,Crooked Fence Brewing Company,Garden@@ City,ID
664,1105.0,3 Pic??ke%t Porter,American Port@@er,12.0,0.055,,789.2809726320952,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.056,,169,Crooked Fence Brewing Company,,ID
666,2145.0,R%ed Water Irish $Style Red,American Amber /$ Red Ale,44.787276441524796,0.065,,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,,212,Crow Peak Brewing Company,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,,12.0,0.2589903363533356,,1077.2159399069042,Crow Peak Brewing Company,Spearfish,%S%D
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,,1049.9148436629528,Crow Peak Brewing Company,Spearfi%s#h,
670,542.0,,Cream Ale,12.0,,,212,,Spearfish,S$D
671,272.0,Pile O'Dirt Porter,American Porter,12.0,,,212,Crow?? Pea#k Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,,0.27515920058073196,,212,Crow Peak Brewing Company,,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.06,124.4193220122937,472,Crystal Springs Brewing Company,??Boulder,%%CO
674,681.0,,Kölsch,,0.1948469749014639,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,,315,Cutters Brewing Company,Avon,IN
676,,Monon Wheat,Wi$tbier??,16.0,,,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,,315,Cutters Brewing Company,Avon,IN
678,1786.0,,American IPA,16.0,,,315,Cutters Brewing Company,Avon,IN
679,1763.0,Geary's Pale Ale,English Pale Ale,12.0,0.045,,,D.L. Geary Brewing Company,Portland,ME
680,1311.0,Geary's Summer Ale,,49.109053222630976,0.06,,1578.558900199593,D.L. Geary Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,Scotch Ale $/ Wee H$eavy,12.0,0.3165848659994948,,227,,Washington,DC
682,1809.0,The Tradition,Am@@erican Blonde Ale,43.0505992006849,0.254730719779438,15.0,227,DC Brau Brewing Company,Washington,DC
683,1263.0,E@@l Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,D??C??
684,1092.0,Penn Quarter Porter,American Porter,,0.055,,227,DC Brau Brewing Company,Washington,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,227,DC Brau Brewing Company,Washington,DC
686,186.0,The Corruption,,63.49058902535261,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,,12.0,0.22355131053176872,,227,,Washington,DC
688,,The Public,American Pale Ale (APA),,,,227,,Washington,DC
689,1224.0,Dank IPA,American IPA,16.0,0.065,,451,Dad & Dude's Breweria,Aurora,
690,964.0,Dank IPA (2012),American IPA,60.25678969526355,0.065,,451,,Aurora,CO
691,5710.533396622268,Lift Off IPA,American IPA,,0.072,,358,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,America#n Pale Lager,54.06605522482526,0.055,,554,Dave's$ Brewfarm,Wilson,
693,1735.0,,American Blonde Ale,12.0,0.05,,333,David's Ale Works,Diamond Springs,
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),55.85983739549735,0.1613463543673255,,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amb??er Ale,American Amber / Red Ale,12.0,0.063,115.11057506783011,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,Euro Pale Lager,,0.06,,127,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee% Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,100.0,386.9573013422896,Deep Ellum Brewing Company,Dallas%,TX
699,1827.0,,American Pale Ale (APA),12.0,0.2366789554725804,,127,Deep Ellum Brewing Company,Dallas,T#X
700,1203.0,Double Brown Stout,Baltic Porter,69.47015029322215,0.07,,127,Deep Ellum Brewing Company,,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,0.048,25.0,127,Deep Ellum Brewing Company,D??allas,TX
702,,Rye Pils Session Lager,Ger$man %Pilsener,12.0,0.046,,127,Deep Ellum Brewing Company,Dallas,TX@@
703,946.0,Dallas Blonde,American Bl$onde Ale,12.0,,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,,0.07,349.52673783915327,127,Deep Ellum Brewing Company,Dall@@as@@,TX
705,1886.0,,American IP@@A,,,44.0,283,Defiance Brewing Company,Hays,
706,1885.0,Gutch English %Style ??Mild Ale,,52.20646638175884,0.05,16.0,283,Defiance Brewing Company,Hays,KS
707,1213.0,Chuli Stou$t$,,37.84917761089744,0.059,55.0,1371.2429496806349,Denali Brewing Company,Talkeetna,
708,6694.709708208138,Mother Ale,American Blonde Ale,12.0,0.056,161.2388166048831,453,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,71.0,453,Denali Brewing Company,Talkeetna,AK
710,,,,12.0,0.058,46.0,453,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,,1089.3063609724852,Denver Beer Company,Denver,
712,7164.2427098616,Graham Cracker Porter,American Porter,,0.05,,263,Denver Beer Company,Denver,CO
713,5320.116064385137,Mirror Pond Pal#e Ale,American $Pale Ale #(APA),12.0,0.05,183.88284121605952,,Deschutes Brewery,,OR
714,2550.0,,Hefeweizen,12.0,0.2464531062210709,16.0,57,Destihl Brewery,Bloomington,IL
715,,Abbey's Single (2015- ),Abbey Single Ale,,0.049,22.0,57,Destihl Brewery,,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,429.96322539401723,339.6559341242985,Destihl Brewery,Bloomington,IL
717,,Here Gose Nothin',Gose,12.0,0.05,12.0,57,Destihl# Brewery,,I??%L
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,,57,Destihl Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,American @@Doubl%e / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Bloomington,IL
720,7185.792101813642,Abbey's Single Ale (Current),Abbey #Single Al??e,12.0,0.049,,57,Destihl Brewery,Bloomington,IL
721,,Bravo Four Point,American Pale Ale (APA),39.590889909603824,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Ale,,12.0,0.052,26.0,1320.7418719070183,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Deadicated Amber,American Amber / Red Ale,16.0,,27.0,491,Devil's Canyon Brewery,Belmont,CA
724,3947.196215898193,Kaleidoscope Collaboration 2012,American Black Ale,16.0,,,491,Devil's Canyon Brewery,Belmont,CA@@@@
725,2795.3284901556467,California Sunshine Rye IPA,American IPA,16.0,0.071,372.29207784446504,2425.4104579642976,Devil's Canyon Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.074,12.0,491,,Belmont,
727,1773.0,,American Pale Ale (APA),12.0,0.19343385220504974,,319,Dick's Brewing Company,Centralia,WA
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,1469.673489092202,Dirty Bucket Brewing Company,Wo??odinvill#e,WA
729,944.0,Dock Street Amber Beer (1992),,12.0,,,488,Dock Stre@@et Brewery,Philadelphia,PA
730,2720.012673306639,Dolores River Hefeweizen,Hefeweizen,16.0,,,1598.5615379351832,Dolores River Brewery,Dolores,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,,,531,Do%lores River Brewery,Dolores,
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,,,2645.6431892878177,Dolores River Brewery??,#Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,,,531,Dolores River Brewery,Dolores,CO
734,,Dolores River Dry Stout,Irish Dry Sto??ut,67.76946250529402,,,1623.1631625401637,Dolores River Brewery,Dolores,CO
735,446.0,Dolor@@es River Mild,English Dark Mild Ale,16.0,,,531,Dolores River Brewery,#D$olores,CO
736,5626.36191718982,Cranberry Blend,Cider,12.0,0.29311679415405106,,446,Downeast Cider House,Leominster,MA
737,3655.0627728890872,Orignal# B%lend,,12.0,0.051,,446,Downeast Cider House,Leominster,MA
738,881.0,Hop Abomination,American IP@@A@@,12.0,0.066,100.0,496,Dry Dock Br??ewing Compan$y,Aurora,@@@@CO
739,880.0,Apricot Blonde,Fruit / Vegetable Beer,12.0,0.051,74.87703653614341,,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry #Dock Hefeweizen,Hefeweizen,12.0,,12.0,496,Dry Dock Brewing Company,,CO
741,4537.040978130403,Dr#y ??Dock Amber Ale,American Amber / Red Ale,12.0,0.058,49.0,496,,Aurora,CO
742,1685.0,,Am????erican IPA,12.0,,64.0,340,,Boynton Beach,FL
743,,Dundee Summer Wheat Beer,American Pale Wheat Ale,,,18.0,538,Dundee Brewing Company,Rochester,NY??
744,1590.0,@@Pu$mpkin Patch Ale,Pumpkin Ale,16.0,0.05,,,Eddyline Brewery & Restaurant,,CO
745,1382.0,Crank Yanker I??PA,American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Resta$urant,Buena Vista,CO
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,,369,Eddyli%ne$ Brewery & Restaurant,Bue$na Vista,CO
747,5332.566601861334,P$umpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,,369,Eddyline Brewery & Restaurant,,
748,,,Fruit / Vegetable Beer,16.0,,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680.0,Boater Beer,German Pilsene@#@r,16.0,0.18384822742696072,,1459.342306846985,,Buena Vista,CO
750,1799.7691238524394,,American IPA,67.40837574814611,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,,352,Elevator Brewing Company,Columbus,OH
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,25.0,516,,Se$attl$e,WA
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,66.97177027552331,0.07,,1420.1067106765724,Engine 15 Brewing,,FL
754,4322.305925247984,Underachiever,American Adjunct Lager,16.0,0.05,,473,E%ngine House 9,,WA
755,2477.0,Lil#' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,,81,??Epic Brewin%g,Denver,CO
756,11077.145851374342,Element 29@@%,American Pale Ale (APA),12.0,0.052,,81,Epic Brewing,Denver,CO%
757,2004.0,Hop Syn??drome,American Pale Lager,12.0,0.25587449028560727,,81,Epic Brewing,Denver,$CO
758,2003.0,Escape to Colorado,American IPA,,0.062,,81,Epic Brewing,Denver,CO
759,2292.0,,,55.84049429136812,,,170,Everybody's Brewing,White Salm#o$n,WA
760,7010.014516801076,,American IPA,12.0,0.062,80.0,170,Everybody's Brewing,White Salmon,WA
761,12005.811010092762,Blonde Czich,American Blonde Ale,16.0,,23.0,124.46872847059565,,Mishawaka,IN
762,2432.0,,Belgian IPA,16.0,0.07,,26,,Mishawak??a,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,16.0,0.051,,26,Evil Czech Brewery,Mishawaka,I%%N
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Voodo?#?o,American Porter,16.0,,,26,Evil Czech Brewery,Mishawak#a,IN
766,1967.0,General George Patton Pilsner,Czech Pilsener,16.0,0.054,48.0,150.19099133621802,,Mishawaka,IN
767,12243.277546495474,Nomader Weiss,Berliner Weissbier,,0.04,,173,Evil ??Twin %Brewing,,NY
768,2248.0,Molotov Lite,,16.0,0.085,,173,,Brooklyn,NY
769,,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,,173,Evil ??Twin Brewing,Brooklyn,NY
770,7230.477033877417,Bikini Beer,American IPA,12.0,,,173,Evil Twin Brewing,Brooklyn,NY
771,3295.4341612014605,Hipster Ale (Westbrook Brewing),,12.0,0.055,,173,,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),12.0,0.05,32.0,,Fargo ??Brewing Company,Fargo,ND
773,1435.0,Stone's Throw IPA,,12.0,0.045,19.0,335,Fargo Brewing Company,,ND
774,,Wood Chipper India Pale Ale,American IPA,12.0,,70.0,335,,Fargo,@#@ND
775,,Trail?? Hea#d,American Pale Ale (APA),,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,OH
776,6909.944757282475,Hop Stalker Fresh Hop IPA,Am%erican $IPA,,0.07,80.0,224,Fat Head's Brewery,Middleburg Heights,
777,,Sudice American Stout,American Stout,16.0,0.3301344722136279,250.9004841173544,1797.0635283070228,Fate Brewing Company,Boulder,CO
778,1454.0,Parcae Belgian@@% Style Pale Ale,Belgian Pale Ale,16.0,0.05,20.0,,Fate Brewing Company,Boulder,CO
779,1453.0,No@@rns Roggenbier,Roggenbie#r,71.68012291138116,0.22818184633111285,20.0,405,,Boulder,
780,1452.0,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,20.0,1997.7450134665726,Fate Brewing Company,Boulder,@@CO
781,1451.0,??Moirai India Pale Ale,,16.0,0.07,279.4391455348995,,Fate Brewing Company,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
783,9962.866597699742,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,,660.7967306036525,Fearless Brewing Company,Est@@??acada,OR#
784,,Quaff India Style Session Ale,American IPA,92.74383380218227,0.051,,201,Fearless Brewing Company,E#st??acada,OR
785,895.0,Loki Red Ale (2013),Am#eri#can Amber / Red Ale,16.0,0.075,,201,Fearl$ess Brewing Company,Estacada,OR
786,682.0,Mjolnir Imperial IPA,Amer??ican Doub#le / Imperial IPA,16.0,0.069,,201,,%Estacada,O#R
787,112.0,Fearless Scottish Ale,,,0.05,,201,Fearless Brewing Company,E??st#acada,OR
788,2289.0,,American Double / Imperial IPA,65.35024421052674,0.081,,172,,Shelburne,VT
789,,,,78.59298484306782,0.082,,922.675386027523,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial I#PA,16.0,0.082,80.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858.0,Hodad Porter,American Porter,16.0,0.055,30.0,172,Fid$dlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,0.045,,36,Figueroa Mountain Brewing Company,Buellton,C@@A%
793,2590.0,Czech Yo Self,Czech Pilse#ner,12.0,0.055,45.0,36,Figueroa Mountain Brewing Co%mpany,Buellton,CA
794,1968.0,FMB 101,Kölsch,12.0,0.048,20.0,36,Figueroa Mountain Brewing Company,Bue??llton,CA
795,1981.0,Hardcore Chimera,American Double / Imperial IPA,79.2629313343447,0.09,,256,Finch's Beer Comp@@any,#Chicago,IL
796,1664.0,So??bek & Set,American Black Ale,16.0,0.08,80.0,832.8221883759289,Finch's Beer C#ompany,Chicago,IL
797,9790.357209218973,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.086,,256,Finc#h's Beer Company#,Chica#go#,IL
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,16.0,0.05,22.0,256,Finch's Beer Company,Chicago,IL
799,3347.27829982004,Secret Stache Stout,American Stout,95.56866946601818,0.053,,256,Finch's B%eer Company,Chi%cago,$??IL
800,5258.238878144579,Fascist Pig Ale,American Amber / Red Ale,16.0,0.08,72.0,256,F#inch's Beer Company,,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,,256,Finch's Beer Company,Ch#@@icago,IL
802,481.0,Threadl$ess IPA,American IPA,16.0,0.075,,256,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),,0.055,,931.9363878304096,Finch's Beer Company,Chicago,IL
804,,Golden Wing Blonde Ale,American Blonde Ale,80.8852844440392,0.26301898252450195,,256,Finch's Beer Company,Chicago,IL
805,10251.914908134842,Easy Jack,American IPA,,0.045,47.0,48,??Firestone Walker Brewing Compa@@ny,Paso Robles,CA
806,2463.0,Union Jack,Americ%an IPA,12.0,0.2919158618041693,75.0,191.9063534810233,Firestone Walker Brewing Company,Paso Robles,#CA%
807,2462.0,Pivo Pils,German Pilsener,12.0,0.053,,212.63934337334268,Firestone Walker Brewing Company,Pa#so Robles%,
808,1957.0,805 Blonde Ale,American Blonde Ale,12.0,,,48,Firestone Walker Brewing Company,Paso Robles,%CA
809,6075.298913735907,2947.492097988019,American Blonde Ale,55.50640632699077,0.047,20.0,48,Firestone Walker Brewing Company,Paso Robles,#CA
810,2624.0,De@@flator,Doppelbock,16.0,0.065,,16,Flat 12 Bierwerks,Indianapolis,IN
811,2284.0,Hinchtown Hammer Down,,16.0,0.28295371224054217,27.0,16,Flat 12 B?$?ierwerks,Indianapolis,
812,1610.0,Half Cycle IPA,American IPA,16.0,0.3068480263717102,104.0,16,Flat 12 Bierwerks,Indianapolis,#IN
813,520.0,Inclined Plane Ale,,70.2124273659168,,,532,Flat Rock Brewing Company,,PA
814,2554.0,,,16.0,0.28064941556600187,,54,Flesk Brewing Company,Lombard,IL
815,,Snake Dog IPA,American IPA,12.0,0.071,60.0,,Flying Dog Brewery,Frederick,MD
816,2513.7338746267583,Underdog Atlantic Lager#,American Pale Lager,12.0,0.20691420356974663,28.0,521,Flying Dog Brewery,Frederick,MD
817,11297.786049498494,@@Flying Mous??e 8,,12.0,0.04,,50,Flying Mouse Brewery,Trou@@tville,VA
818,2566.0,Flying Mous$e 4,American IPA,12.0,0.3455976554485576,397.6518565763961,50,Flying Mouse Brewery,Troutville,VA
