ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
526,,Dead-Eye DIPA,American Double / Imperial IPA,16.0,0.09,130.0,230,Cape Ann Brewing Company,Gloucester,MA
527,,Fisherman's IPA,American IPA,12.0,0.055,64.0,230,,Gloucester,MA
528,2065.0,Fisherman's Pils,German Pilsener,12.0,0.054,35.0,230,Cape Ann Brewing Company,Gloucester,MA
529,2064.0,Fi??sherman's?? Brew,American Amber / Red Ale,65.11166936569862,0.055,30.0,230,Cape Ann Brewing Company,Gloucester,MA
530,1928.0,Cape Cod Red,American Amber / Red Ale,16.0,0.055,35.0,267,Cape Cod Beer,Hyannis,
531,1927.0,Beach Blonde,American Blonde Ale,16.0,0.049,43.98388582285118,,,Hyannis,MA
532,2227.0,,American Black Ale,12.0,0.065,80.0,192,Capit??al Brewery,Middleton,WI
533,2226.0,Wisconsin Amber,Vienna Lager,12.0,0.052,28.0,616.3439188999066,Capital Brewery,Middleton$,WI
534,,Lake Hous%e,Munich Helles Lager,12.0,0.046,18.0,192,Capital Brewery,Middleton,WI
535,1954.0,Ghost Ship Wh%ite IPA,American IP@@A,12.0,0.056,222.5064390385052,192,Capital Brewery,Middleton,WI
536,1910.0,Lake House,Munich Helles Lager,16.0,0.046,18.0,192,,Middleton,WI
537,1177.0,Mutiny IPA,Americ??a@@n IPA,12.0,0.062,70.0,192,Capital Brewery,Middleton,WI
538,840.0,Wisconsin Amber (1998),Vienna Lager,12.0,0.16795708118061858,,192,Capital Brewery,Middleton,W@@I
539,180.0,Island Wheat,American Pale Wheat Ale,12.0,0.042,,192,Capital Brewery,Middleton,WI
540,63.0,Wisconsin Amber (2013),Vienna Lager,,0.052,,192,#Capital ??Brewery,Middleton,WI
541,330.04452979410775,U.S. Pale Ale,American Pale Ale (APA),12.0,0.05,,192,Capital Brewery,Middleton,W@@I
542,61.0,Supper Club Lager,American Pale Lager,12.0,,,,Capital Brewery,Middleton,WI
543,784.0,Carolina Lighthouse (2007),American Blonde Ale,,,,1540.693828734584,Carolina Beer & Beverage,Mooresville,NC
544,783.0,Carolina Blonde (2006),American Blonde Ale,12.0,0.16730095404317394,,,Carolina Beer & Beverage,Mooresville,NC
545,,Carolina Blonde Light (2005),American Blonde Ale,12.0,0.1385085782757619,,504,Caroli@@na Beer & Beverage,Mooresville,NC
546,,Santa's Secret,Winter Warmer,68.52906388318848,0.059,22.0,179,Carolina Brewery,Pittsboro,NC
547,2546.5090089738233,Flagship IPA,English India Pale Ale (IPA),12.0,0.3309523361806678,,767.2642957563745,Carolina Brewery,Pittsboro,NC
548,427.0,Sky Blue Golden Ale,Kölsch,66.3376310185504,0.051,,179,Carolina Brewery,,NC
549,2094.0,Epitome,American Black Ale,16.0,0.099,100.0,222,Carton Brewing$ Company,Atlantic Highlands,NJ
550,1941.0,Monkey Ch#ased %the Weasel,Berliner Weissbier,16.0,0.039,30.48155761339584,222,Carton Brewing Company,Atlantic Highlands,NJ
551,9469.097016240748,077XX,American Double / Imperial IPA,16.0,,80.0,222,Carton Brewing Company,Atlantic Hig%hla@@nds,#NJ%
552,7450.392286606411,Boat Beer,American IPA,12.0,0.042,35.0,222,,Atlantic Highlands,NJ
553,1465.0,Granny Smith Hard Apple Cider,Cider,16.0,,,404,Ca#scadia #Ciderworks United,P@@o??rtland,OR
554,1464.0,Dry Hard Apple $Cider,Cider,16.0,0.069,,404,Cascadia Ciderworks United,Portland,OR
555,1744.0,Farmer Ted's Cream Ale,Cream Ale,12.0,0.056,,331,Catawba Brewing Company,Morganton,NC
556,8512.615328765563,Firewater India Pale Ale,American IPA,,0.052,,331,Catawba Brewing Company,Morganton,NC
557,6539.558162242365,White Zombie Ale,Witbier,68.55715916232987,0.047,,1555.8838565298586,Ca#ta@@wba Brewing Company,Morganton,NC
558,1719.0,King Winterbolt Winter Ale,Wi%nter Warm#er,66.31392430904022,0.07,,331,Catawba Brewing Company,Morganton,NC
559,638.0,White Zombie Ale,Witbier,12.0,0.047,,1754.9863718632168,Catawba Brewing Company,Morganton,NC
560,507.0,Firewater India Pale Ale,Am??erican IPA,45.439987522065564,,,1774.159208539448,Catawba Brewing Company,Morganton,NC
561,480.0,Farmer Ted's Farmhouse Cream Ale,Cream Ale,12.0,0.056,,331,,Morganton,N$C
562,1882.0,Whitecap Wit,Witbier,16.0,0.048,16.0,285,Catawba Island Brewing,Port Clinton,??OH#
563,1881.0,Seiche Scottish Ale,Scottish Ale,,0.078,16.0,285,Ca$tawba Island Bre??wing,Port Clinton,$O%H
564,2446.0,Peanut Butter Jelly Time,American Brown Ale,12.0,0.058,,96,Catawba Valley Brewing Company,Morganton,NC
565,2106.0,King Coconut,American Porter,12.0,0.054,,,Catawba Valley Brewing Company,Morganton,
566,2600.0,Gone A-Rye,American Double / Imperial IPA,16.0,0.085,90.0,29,Cedar Creek Bre%wery,Seven Points,T?$?X
567,2210.0,Special Release,,16.0,,,29,Cedar Creek Brewery,Seven Points,TX
568,2052.0,Dankosaurus,American IPA,16.0,0.068,322.22345954451237,29,Cedar Creek Brewery,Seven Points,TX
569,,Scruffy's Smoked Alt,Smoked Beer,16.0,0.051,35.0,29,Cedar Creek Brewery,Seven Points,TX
570,1182.0,Elliott's Phoned Home Pale Ale,American Pale Ale (APA),16.0,0.051,36.0,29,Cedar Creek Brewery,Seven Points,TX
571,1050.0,The Lawn Ranger,Cream Ale,16.0,0.05,18.0,29,Cedar Creek Brewery,Seven Points,TX
572,1219.0,All Ameri%can Blonde Ale,American Blonde Ale,12.0,0.19737905658481597,,452,Centennial Beer Com??pa@@ny,Edwards,CO
573,1218.0,All American Red Ale,American Amber / Red Ale,37.44837382644018,0.05,,452,Centennial Beer Company,Edwa%rds@@,CO
574,11574.933613516174,Main St. Virginia Ale,Altbier,12.0,0.05,40.0,122,Center of the Universe Brewing C...,Ashland,??$VA
575,1839.0,Chin Music Amber Lager,American Amber / Red Lager,12.0,0.045,24.0,475.68634785731314,Center of the Universe Brewing C...,,VA#
576,1248.0,Main St. Virginia Ale,Altbier,67.70731435660714,0.05,163.1234175244508,122,Center of the Universe Brewing C...,Ashland,VA
577,1247.0,Ray Ray’s Pa??le Ale,,12.0,0.052,42.0,711.8945243672287,Center of the Universe Brewing C...,Ashla#nd,VA
578,1649.0,Chai Ale,,66.70368898501462,,54.25248307903854,350,Central Coast Brewing Company,,%%CA
579,6775.8699846587115,Lucky Day IPA,American IPA,16.0,0.072,401.076667379708,350,Central Coast Brewing Company,San Lu$is Ob??ispo,C#A
580,1647.0,Terrace Hill Double IPA,American Double / Imperial IPA,16.0,0.095,99.0,350,Central Coast B@@rewing %Company,San Luis Obispo,CA
581,1646.0,Catch 23,American Black Ale,16.0,0.075,,1489.518071822283,Central Coast Brewing Company,San Luis Obispo,CA
582,2057.0,St@@ickin' In My Rye,Rye Beer,24.0,0.07,,,Champion Brewing Company,Charlottesville,VA
583,,Black Me Stout,American Stout,12.0,0.06,45.0,1105.6326587317735,Champion Brewing Company,Charlottesville,VA
584,2055.0,Killer Kolsch,Kölsch,12.0,0.05,22.0,236,Champion Brewing Company,Charl??ottesville,@@VA
585,10192.62767800972,Missile IPA,American IPA,12.0,0.07,343.2088590933954,1315.9652168211464,Champion Brewing Company,Charlottesville,VA
586,2019.0,Enlighten,Kö$$lsch,16.0,0.14438595381327676,,250,Chapman's Brewing,Angola,IN
587,2018.0,Ale Cider,Fruit / Vegetable Beer,55.19058458765944,0.065,,250,Chapman#'s Brewing,An??g#ola,IN
588,2017.0,Pail A%le,American Pale Ale (APA),16.0,0.16991617823208352,30.0,250,Chapman's Brewing,Angola,IN
589,2016.0,Englishman,English Brown Ale,16.0,0.2447248575064566,,250,Chapman's Brewing,Ang#ola??,IN
590,9301.452073997936,8 Barrel,American Strong Ale,16.0,0.08,69.0,226,Chatham Brewing,Chatham,NY
591,2079.0,Oktoberfest,Märzen / Oktoberfest,16.0,0.055,40.0,226,Chatham Brewing,Chatham,NY
592,2380.0,IPA #11,American IPA,16.0,0.057,58.0,121,Cheboygan Brewing Company,Cheboygan,MI
593,2379.0,Blood Orange Honey,Fruit / Vegetab$le Beer,16.0,0.057,10.0,121,Cheboygan Brewing Company,Cheboygan,MI
594,2354.0,Light$house Amber,Altbier,16.0,0.052,,121,Cheboygan Brewing Company,Cheboygan,MI
595,2440.0,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,55.04165107209706,,126.0,99,Christian M%oerlein Brewing Company,Cincinnati,
596,567.0,Churchkey Pilsner Style Beer,American Pilsner,,0.049,,,Churchkey Can Company,,WA
597,1342.0,First Press,Cider,53.5936191786155,0.2741130821951098,,425,Ciderb#oys,Stevens Point,WI
598,1341.0,Magic Apple,Ci$der,12.0,0.05,,425,Ciderboys,Stevens Point,WI
599,9805.739684736343,Cubano Espresso,Bock,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
600,2014.0,Operation Homefront,American IPA,12.0,0.062,309.77107939257735,141,Cigar City Brewing Company,Tampa,FL
601,,Wandering Pelican,American Black Ale,12.0,0.082,65.0,482.2484067247718,Cigar City Brewing Company,Tampa,FL
602,2012.0,Sugar Plum,Ame@@rican Bro@@wn Ale,12.0,0.18108363005002395,,141,Cigar City Brewing Company,Tampa,FL
603,2011.0,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,,141,Cigar City Brewing Company,Tampa,#FL
604,2010.0,Puppy's Breath Porter,American Porter,,0.06,,141,Cigar City Brewing Company,Tampa,@@FL
605,2009.0,Happening Now,??Amer$ican IPA,12.0,0.045,,782.3860590307656,Cigar City Brewing Company,Tampa,FL
606,10186.01701394668,Hopped on the High S??eas (Hop #52%9),American IPA,71.5476731391174,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
607,1725.0,Hopped on the High Seas (Calypso),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,,141,Cigar City Brewing Company,Tampa,FL
609,5813.984758139766,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,,0.07,60.0,141,Cigar City Brewing Company,,FL
610,1693.0,Hopped on the High Seas (Citra),American I#PA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
611,1692.0,,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,
612,5293.778543002655,Gwar Beer,American Pale Ale (APA),12.0,0.055,,502.1787961970113,Cigar City Brewing Company,Tampa,FL
613,5250.90906378393,Tropical Heatwa@@ve,American Pale Wheat Ale,72.14901419667802,0.052,,700.646108182846,Cigar City Brewing Company,,FL
614,1142.0,Humidor Series India Pale Ale,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
615,1141.0,Jai Alai IPA Aged on White Oak,Am%erican IPA,,0.075,228.2725202931669,,,Tampa,#FL
616,1140.0,José Martí American Porter,American P##orter,12.0,,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,0.05,,141,,Tampa,FL
618,1138.0,Maduro Brown Ale,English Brown Ale,12.0,0.18455852236948792,25.0,,Cigar City Brewing Company,Tampa,FL
619,571.0,Maduro Brown Ale,American Brown Ale,12.0,0.2022560945147535,25.0,141,Cigar City Brewing Company,Tampa,FL
620,,Hotter Than Helles Lager,Munich Helles Lager,12.0,0.22586188584839012,,141,Cigar City Brewing Company,Tampa,FL
621,2131.9917426832576,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.072,75.0,141,Cigar C@@ity Brewing Company,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,12.0,0.3556436146015913,70.0,141,,Tampa%,FL
623,1879.4790241897135,,Witbier,12.0,0.05,59.506572146300236,141,Cigar City Brewing Company,Tampa,FL
624,2338.0,Shark Tracker Light lager,Light Lager,59.524258161167104,,,145,Cisco Brewers,,??MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,12.0,0.29648672609628407,,446.8286555772052,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,Witbier,12.0,0.045,,145,Cisco Brewers,Nantucket,
627,3055.90818772934,Summer of Lager,Munich Helles Lager,12.0,0.062,,145,Cisco Brewers,Nantucket,%??MA
628,656.0,Indie Pale Ale,American IPA,12.0,,,,Cisco Brewers,Na#@@ntucket,MA
629,359.0,Sankaty Light Lager,Li@@ght Lager,12.0,0.038,,145,Cisco Brewers$,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.056,,145,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,,16.0,0.067,60.0,320,Claremont Craft Ales,Clar@@#emont,CA
632,1393.0,,American Black Ale,12.0,0.19216967489065492,75.0,418,Coalition Brewing Company,P#ortlan@@d,OR
633,893.0,Wheat the People,American Pale Wheat Ale,57.47759286553172,0.044,13.0,418,Coalition Brewing Company,Portland,O@@R#
634,1407.0,,American Blonde Ale,12.0,0.047,17.0,415,,Savannah,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,55.0,415,Coastal Empire Beer Company,Savannah,GA
636,,Rhode Island Blueberry,Kölsch,55.879156949346154,0.046,11.0,101,Coastal Extreme Brewing Company,Newport,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / R%ed Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,R%I
639,120.0,,American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,RI
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,75.51266141323231,0.058,,232,College Street Brewhouse and Pub,Lake Ha#vasu City,AZ
641,970.0,Des Moines IPA,American IPA,16.0,0.068,75.0,1532.924855724329,Confluence Brewing Company,Des @@Moines,IA#
642,969.0,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,482,Confluence Brewing Company,Des Mo@@ines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,,0.056,21.0,2777.622328462983,Confluence Brewing Company,Des$ Moines,I%A
644,2351.0,Behemoth,American Pilsner,12.0,0.05,,,Core Brewing & Distilling Company,Springdale,AR
645,8107.286969986899,Arkansas Red,American Amber / Red Ale,39.890630082822355,0.052,,139,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.33039692977272583,,139,Core Brewing & Distilling Company,Springdale,%@@AR
647,4820.875536781037,,Extra Special / Strong Bitter (ESB),12.0,0.061,,139,Core Brewing & Distilling Company,Sprin$g$dale,AR
648,737.0,Chester'$s Beer% (2005),American Pale Lager,12.0,0.038,,512,Cottrell Brewing,Pawcatuck,??C$T
649,129.0,Heiner Brau Kölsch,Kölsch??,12.0,0.05,,2570.1491696949497,Covington Brewhouse,Covington$,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,,515,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.4009430829433517,29.0,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,86.7659004388136,0.077,71.0,515,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.06,46.0,63,Crazy Mountain Brewing Company,Edwards,CO
654,9402.693923030689,Old Soul,Belgian Strong P#al#e Ale,12.0,0.075,25.0,258.98052826342035,,Edwards,CO
655,1689.0,??Snowcat Coffee% Stout,American Stout,12.0,0.059,,63,Crazy Mountain Brewing Company,Edwards$,CO
656,1163.0,WinterWonderGrass Festival Ale,American$ A%mber / Red Ale,12.0,,,63,Crazy Mountain Br%ewing Company,Edwards%$,CO
657,4416.661469570893,Boohai Red ??Ale,American Amb??er / Red Ale$,39.693231409814025,,,63,C$razy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052,15.0,63,Crazy Mountain Brewing Company,Edwards,
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.24977255910471544,,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,50.003717279631076,0.052,120.2755513552387,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,0.065,65.0,247,Creature Comforts,Athens,GA
662,2028.0,Athe$n$a,Berliner Weissbier,54.361783115041135,0.045,,247,Creature Comforts,Athens,@??@GA
663,2293.0,Aviator Raspberry Blonde,American Blonde Ale,67.62895515576949,0.049,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,,169,Crooked Fence Br??ewing C#ompany,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,,12.0,0.21092097082539693,,169,Crooked Fence Brewing $Compa#ny,Garden City,ID
666,8823.171150058211,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllni@@r,Herbed / Spiced Beer,12.0,0.066,,212,Crow Peak Brewing Company,Spearfish,SD
668,,Be??ar Butte N#ut Brown Ale,American Brown Ale,12.0,,,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,,996.649695176191,Crow Peak Bre@@wing Compa??ny,Spearfish,$S@@D
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,,212,Crow Peak Brewing Company,Spearfish,??#SD
671,272.0,Pile O'D%irt Porter,American Porter,12.0,0.069,,212,Crow Peak Brewing Company,Spe@@arfish,SD
672,271.0,11th Hour IPA,America%$n IPA,12.0,0.20840576996095303,,212,Crow Peak Brewing Company,Spearfish,SD
673,,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.06,31.0,472,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.052,23.0,2204.3712329368627,Crystal Springs Brewing Company,Boulder,CO
675,6869.743699507486,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,,315,C#utters Brewing Company,A??von,IN
676,1788.0,Monon Wheat,%Witbier,71.40986433737363,0.054,,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,,315,Cutters Brewing Company,Avon,IN
678,1786.0,,American IPA,16.0,0.063,,315,Cutters Brewing Company,Avon,IN
679,1763.0,Geary's Pale Ale,English Pale Ale,12.0,0.045,,1740.4761096611464,D.L. Geary Brewing Company,Portland,ME
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,,1441.2463825549046,D.L. Geary Brewing Company,Po#rtla#nd,ME
681,2078.0,@@Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,,227,DC Brau Brewing Company,Washington,DC
682,,The Tradition,American Blonde Ale,37.20716356899803,0.05,15.0,705.6457412767053,DC Brau Brewing Company,Washington,
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,,227,DC Brau Brewing Company,Washington,DC
685,851.0,On the Wings of Arma@@geddon,American Double / Imperial IPA,12.0,0.092,389.7687514461102,227,,Washington,DC
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,761.9777797351474,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,,227,DC Brau Brewing Company,Washington,DC
688,1033.1848862241534,The Public,American Pale Ale (APA),12.0,0.06,,227,DC Brau Brewing Com$pan@@y,,DC
689,4886.308748827035,Dank IPA,American IPA,16.0,0.20749086013879953,,451,Dad & Dude's Breweria,$Aurora,
690,964.0,Dank IPA (2012),American IPA,16.0,0.28803247269615917,,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,America%n% IPA,16.0,0.3093595056145297,,358,Daredevil Brewing Company,Shelb@@yville,IN
692,606.6922400418867,BrewFarm Select Golden Lager,,12.0,0.055,,554,Dave's Brewfarm,Wi%lson,
693,1735.0,Sprocket Bl#onde Ale (2006),A@@merican ??Blonde Ale,12.0,0.05,,333,David's Ale Works,Diamond Springs,CA
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,,,333,David's Ale Works,Dia#mond S@@prings,CA
695,1746.0,Dead Armadillo Amber Ale,Amer$ican Amber / Red A@@le,61.69694622275735,0.063,37.0,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,Euro Pale Lager,12.0,0.06,,127,Deep Ellum Brewing Company,Dallas,T@@X
697,,Oak Cliff Coffee Ale,,12.0,0.075,33.0,127,Deep Ellum Brewing Company,Da@@llas,TX
698,2166.0,Dream Crusher Double IPA,American #Double / Imperial @@IPA,12.0,0.085,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,10145.381178728543,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.06,,127,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,,406.72484169871285,Deep Ellum Brewing Company,Dal#la%s,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,0.048,25.0,127,Deep Ellum Brewing Company,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,66.04188743810569,0.1506691158804688,,451.41515708576554,Deep Ellum Brewing ??Comp$any,Dallas,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.3119080449106939,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,,70.0,127,Deep Ellum Brewing Company,Dallas,TX
705,1886.0,Thrasher Session India Pale Ale,American IPA,12.0,0.24792678013974015,44.0,283,Defiance Brewing Co#mpany,Hays,KS
706,8059.401008977583,,English Pale Mild Ale,12.0,0.05,16.0,283,Defiance Brewing Company,Ha??y$s,KS%??
707,1213.0,Chuli Stout,Irish Dry Stout,12.0,0.059,55.0,453,Denali Brewing Company,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.056,46.0,453,Dena@@li Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,,12.0,0.065,71.0,453,Denali Brewing Company,Talkeetna,AK
710,929.0,Single Engine #Red,Irish Red Ale,12.0,0.058,46.0,453,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,,263,Denver Bee#r$ Company,,CO
712,6121.8048817427325,Graham Cracker Porter,American Porter,12.0,0.05,,263,Denver Beer Company,Denver,CO
713,1210.0,Mirr#or Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,1778.8121209719732,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052,16.0,246.29197054765967,Destihl Brewery,Bloomington,IL
715,2505.0,,Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,Amer@@ican IPA,12.0,,,57,Destihl Brewery,Bloomi@%@ngton,IL
717,2021.0,Here Gose Nothin',G??ose,12.0,0.05,12.0,270.0290554882194,Destihl Brewery,Bloomington,IL
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,,,Destihl Brewery,Blo%omington,IL
719,1888.0,,American Double / Imperial IPA,50.786414987246104,0.096,85.0,238.35087501730663,Destihl Brewery,Bloomington,IL
720,6849.181060586652,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.17540177943864335,22.0,57,Destihl Brewery,Bloomington,IL
721,,Bravo Four Point,American Pale Ale (APA),37.698368129366486,0.044,45.0,237,Dev#il's Backbone Brewing Comp??any,Lexi%ngto$n,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052,96.15360744972388,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Deadicated Amber,American Amber% / Red Al#e,16.0,0.18790665292481198,,491,,Belmont,CA
724,731.0,Kaleidoscope Collab#oration 2012,American Black Ale,,,,491,Devil's Canyon Brewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,American IPA,,0.071,85.0,2197.2288047472625,Devil's Canyon Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.074,46.088921727267206,491,Devil's Canyon Brewery,Belmont,CA??@@
727,1773.0,,American Pale Ale (APA),12.0,0.045,,973.5477989853725,Dick's Brewing Company,Centralia,WA
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.22329497532384907,72.0,311,Dirty Bucket Brewing Company,Woodinville,WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,,,,Dock Street Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,,,3060.908800220434,Dolores River Brewery,Dolores,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,,,531,Dolores $River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,,,531,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,,,531,Dolores River Brewery,Dolores,CO
734,447.0,Dolores Rive$r Dry Stout,Irish Dry Stout,16.0,,,2440.0022738454513,Dolores River Brewery,Dolores,CO
735,446.0,Dolores River Mild,English Dark Mild Ale,16.0,,,531,Do@@lores River Brewe#ry,Dolores,
736,1246.0,Cranberry Blend,Cider,,,,446,Downeast Cider House,Leominster,MA
737,977.0,Orignal Blend,Cider,54.0112144294463,0.051,,446,Downeast Cider House,L%eominst??er,MA#
738,881.0,Hop Abomination,American IPA,64.37391550405273,0.066,100.0,2705.2184860931106,,Aurora,CO
739,880.0,Apricot Blon??de,Fr#u??it / Vegetable Beer,12.0,0.051,17.0,496,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dr#y?? Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,2389.4096648110913,Dry Dock Brewing Company,Aurora,CO
741,871.0,Dry Dock Amber Ale??,American Amber / Red Ale,,0.058,49.0,496,Dry Dock Brewing Company,A%urora,CO
742,1685.0,??Category 3 IPA,American IPA,44.67829914239006,0.061,64.0,340,Due South Brewing Company,Boynton Beach,FL
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,57.542498811086325,0.21550799347082675,18.0,2882.9198130631103,Dundee Brewing Company,Rochester,NY
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,16.0,0.05,,369,Eddyline Brewery & Restaurant,Buena Vista,CO??
745,1382.0,Crank Yanker IPA,American IPA,16.0,0.30917740683785633,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,3891.875402346477,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,,2170.32546156498,Eddyline Br%ewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,,1168.9701481466855,E@@ddyline Brewery & Restaurant,Bu#ena V??ista,CO
748,911.0,Mountain Fairy Raspberry ??Wheat,Fruit / Vegetable Beer,16.0,0.055,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680.0,Boater Beer,German Pil??sener,16.0,0.045,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395.0,Crank Yanker IPA (2#011),,78.53231749064122,0.078,237.75450319563475,,Eddyline Brewery & Restaurant,Buena Vista,#CO@@
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,,352,Elevator Brewing Company,Columbus,OH
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,126.35309948556555,516,Emerald City Beer Company,Seattle,WA
