ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
591,2079.0,Oktoberfest,Märzen / Oktoberfest,16.0,0.2616285436521938,40.0,1008.9290878213765,Chatham #Br#ewing,Chatham,NY
592,7739.594445605103,IPA #11,American IPA,,0.057,215.58703797345055,121,Cheboygan Brewing Com$pany??,Cheboygan,MI
593,2379.0,Blood Orange Honey,Fruit / Vegetable Beer,,0.3289205105313493,10.0,121,Cheboygan Brewing Company,Cheboygan,MI$
594,2354.0,Lighthouse Amber,Altbier,,0.052,,121,Cheboygan #Brewing Co$mpany,Cheboygan,MI
595,,,American Double / Imperial IPA,12.0,,126.0,99,Christian Moerlein Brewing Company,Cincinnati,??O%H
596,567.0,Churchkey Pilsner Style Beer,,12.0,0.049,29.0,3056.686879983925,Churchkey Can Company,Seattle,$WA
597,1342.0,First Press,Cider,12.0,,,425,Ciderboys,Stevens Point,WI
598,1341.0,Magic Apple,Ci$de$r,12.0,0.05,,425,Ciderboys,,WI??
599,2349.0,%Cubano Espresso,,12.0,0.055,25.0,141,Ci$gar City Brewing Company,,FL
600,2014.0,Operation Homefront,American IPA,12.0,0.2710217593660914,65.0,141,Cigar City Brewing Company,Tam@@pa$,FL
601,2013.0,Wandering Pelican,American Black Ale,,,65.0,,Cigar City Brewing Company,,
602,11497.752046387031,Sugar Plum,American Brown Ale,12.0,0.19299262565083314,,141,Cigar City Brewing Company,Tampa,FL
603,2011.0,Oktoberfes$@@t,Märzen / Oktoberfest,12.0,,,804.2694852071222,Cigar City Brewing Company,Tampa,FL
604,2010.0,Puppy's Breath Porter,Am$erican Porter,12.0,,,141,Cigar City Brewing Company,Tampa,
605,2009.0,Happening $Now,American IPA,12.0,0.045,,,Cigar City Brewing Company,Tampa,FL
606,1726.0,Hopped on the High Seas (Hop #529),,,,60.0,,Cigar City Brewing Company,Tampa,?#?FL
607,5220.307939066687,Hopped on the High Seas (Calypso),Americ$an IPA,,0.07,60.0,,Cigar City Brewing Company,T#@@ampa,FL
608,1695.0,,American Pale Ale (APA),12.0,0.063,,141,Cigar City Brewin#g Company,Tampa,FL@@
609,,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.07,60.0,141,,Tamp??@@a,FL
610,1693.0,Hopped on the High Seas (Citra),,,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
611,,Hopped ??on the High Seas (Ahtanum),$America$n IPA,12.0,,,625.7234878681932,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),68.23320610420788,,,,,Tampa@@,FL
613,1243.0,Tropical Heatwave,American Pale Wheat Ale,16.0,0.052,,560.5667717275501,Cigar City Brewing Company,Tampa,FL
614,1142.0,Humidor Series India Pale Ale,American IPA,,0.25628749156856506,70.0,141,Cigar C$ity Br??ewing Company,Tampa,$FL??
615,1141.0,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.075,213.36693347068567,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí Am%erican Po$rter,,12.0,0.08,,738.9291334875356,Cigar City Brewing Company,Tampa,FL
617,1139.0,Invasion Pale Ale,Americ??an Pale Al%e (APA),46.496268825186604,,,,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,Englis@@h Brown Ale,12.0,0.055,,141,,,FL
619,571.0,Maduro Brown Ale,American Brown Ale,12.0,0.055,102.02211652736248,141,Cigar City$ Brewi??ng Company,Tampa,FL
620,,Hotter #Than @@Helles Lager,Munich Helles Lager,12.0,0.05,,141,Cigar City Brewing Company,Tampa,
621,2476.18722457018,Tocobaga Red Ale,Am%erican Amber / Red Al@@e,,,75.0,141,Cigar City Brewing Company,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,,0.075,70.0,141,Cigar City Brewing Company,,FL
623,,Florida Cracker Belgian Wit@@,Witbier,12.0,0.23763134549620238,,141,Cigar City Brewing Company,Tampa,FL
624,,Shark Tracker Light lager,Light Lager,12.0,0.048,,744.8396455085447,Cisco Brewers,Nantucket,#MA@@
625,1365.0,Pumple Drumkin,Pumpkin Ale,67.91249735098998,,,,Cisco Brewers,Nantuck%et,M#A@@
626,,Grey Lady,Witbier,12.0,0.045,,437.6884379418341,Cisco Brewers,%Nantuc??ket,MA
627,2316.405547900144,Summ$e??r of Lager,#Mu??nich Helles Lager,,0.062,,539.9685560532253,Cisco Brewers,Nantucket,M%A
628,656.0,Indie %Pale Ale,,12.0,0.3427935856419533,,145,Cisco Brewers,Nantucket,@@M$A
629,1847.0710380236417,Sankaty Light Lager,Light Lager,12.0,0.038,,685.9917747508704,,Nantu#??cket,
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.056,,474.3851530351594,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,American IPA,67.69549363696795,0.067,60.0,320,Claremont Craft Ales,Claremont,CA
632,1393.0,Cascadian Dar$k Ale??,American Black Ale,46.76600172694762,,75.0,418,Coalition Brewing Company,Portland,OR
633,893.0,Wheat the People,American Pale Wheat Ale,16.0,0.044,55.71625514386355,1344.3402042897226,Coaliti%on B#rewing Company,Portland,O@@R@@
634,1407.0,Tybee Island Blonde,American Blonde Ale,62.520933372274264,,17.0,415,Coastal Em%pire Beer Com??pany,Savannah,GA#$
635,1406.0,Savannah Brown Ale,,12.0,0.3632734312932228,55.0,415,Coastal Empire Beer Company,,GA
636,9261.366981147945,Rhode Island Blueberry,Kölsch,57.66829102553285,0.046,,101,Coastal Extreme Brewing Company,Newport,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.3335833821949387,75.0,521.9510970501015,,,RI
638,2510.576417162358,Hurricane Amber Ale (2004),,49.871378997081095,0.052,,101,,Newport,
639,120.0,Hurr??ica@@ne Amber Ale,American Amber / Red Ale,12.0,0.052,130.63447621740562,101,Coastal Extreme Brewing Company,,R$I
640,2061.0,,Fruit / Vegetable Beer,16.0,0.2525684273894262,,232,College St%re#et Brewhouse and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,16.0,0.068,75.0,482,Confluence Brew$ing Company,Des Moines,IA
642,969.0,,German Pilsener,,0.048,22.0,482,Confluence Brewing Company,Des Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,21.0,482,Confluence Brewing Company,Des Moines,
644,12332.114079599643,Behemo%th,,68.73087666247598,0.2505763008733161,,139,Core Brewing & Distilling Company,,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,12.0,,,139,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,,12.0,0.3528630382501216,,139,Core Brewing# & Distilling Company,Springdale,AR%
648,737.0,Ches$ter's Beer (2005),,44.979453058179715,0.038,,,Cottrell Brewing,,CT
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,0.1941022145339441,,1968.2890958879636,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde $A%le,American $Blonde Al??e,70.54267422556849,0.048,,515,Crabtree Brewing Company,Greeley$,CO
651,659.0,Cra%??btree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,,,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,71.0,515,Crabtree Brewing Company,Greeley,
653,2538.0,Neomexicanus Native,,12.0,0.06,46.0,63,Crazy?? Mountain$ Brewing Company,Edwards,CO
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,25.0,63,Crazy Mountain Brewing Com%pany,Edwards,CO
655,1689.0,Snowcat Coffee Stout,American Stout,61.19583635007864,0.059,,63,Crazy Mountain Brewing Company,,
656,5250.72928446048,WinterWonderGrass Festival Ale,,12.0,,,63,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,,12.0,,,63,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052,83.82438320447358,63,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,,307.3612106539528,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,,0.052,25.0,,Crazy Mountain Brewing Company,Edwards,
661,2029.0,Tropicalia,American IPA,12.0,0.065,65.0,247,C??reature Co#mforts,Athens,GA
662,2028.0,,,12.0,0.045,,1145.6771929645122,Creature Comforts@@,Athens,G????A
663,,Aviator Raspberry Blonde,American Blonde Ale,,0.049,25.0,169,Crooked Fence Brewing Company,,ID
664,1105.0,3 Picket Porter,American Porter,63.014359320602196,,,169,,Garden City,ID
665,4560.911670659437,Rusty Nail Pale Ale,American Pale Ale (APA),,0.056,,,Crooked Fence Brewing Company,Garden City,ID
666,8442.372725695277,Re$d Water Irish Style$ Red,Americ??an Amber / Red Ale,,0.065,,212,Crow Peak B#@@rewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Bee@@r,,0.066,,212,Crow Peak Br%ewing Company,Spearfish,SD
668,1602.0,,American Brown Ale,12.0,0.055,,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,,212,,Spearfish,@@SD
670,2431.2341016452165,Canyon Cream Ale,Cream Ale,55.180383528726786,0.055,,212,Crow Peak Brewing Company,Spearfish,
671,272.0,Pile O'Dirt Porter,,12.0,0.069,,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11@@th Hour IPA,,12.0,0.1935266142759924,,212,Crow Peak Brewing Company,Spea#rfish,SD%
673,1057.0,,,93.36901263151768,,31.0,1615.4167120704758,Crystal Springs Brewing Company??,Boulder,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.052,23.0,1781.4047112153144,Crystal Springs Brewing Company,,?#?CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,,,315,Cutters Brewing Company,Avon,IN
676,1788.0,,Witb@@ier,16.0,0.054,,315,Cutt??ers Brewing C$ompany,Avon,IN
677,,Floyd's Folly,Scottish Ale,16.0,0.08,,315,Cutters Brewing Company,Avon,IN
678,6235.41554484706,Half% Cour@@t IPA,American IPA,16.0,0.3527946139713148,,,Cutters Brewing Company,,IN
679,1763.0,,Engli%sh Pale Ale,12.0,0.045,,323,D$.L. Geary Brewing Company,Portland,ME
680,7524.55700147398,Geary's Summer Ale,%Kölsch,12.0,0.06,,323,D.L. Geary Brewing Company,Portl%and@@,ME
681,10544.409374954328,,Scotch Ale / Wee Heavy,12.0,0.08,,951.1022392054491,DC Brau?? Brewing $Company,Washington,@@#DC
682,9824.181890749329,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Br@@a$u Brewing Company,Washington,
683,6438.182761671445,El Hefe Speaks,Hefeweizen,,0.2574636304252608,,227,DC Brau Brewing Company,Washington,DC
684,,Penn Quarter Porter,American Porter,12.0,0.055,,227,DC %Brau Brewing C@@ompany,Washington,DC
685,851.0,,American Double / Imperial IPA,12.0,0.092,115.0,227,DC Brau Brewing Company,Washing#ton,DC
686,,The Corruption,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Com%pany,Washington,DC
687,1051.3119274983685,,Belgian Pale Ale,12.0,0.07,,,DC Brau Brewing Company,,DC
688,184.0,The Publi@@#c,American?? Pale A??le (APA),12.0,0.06,,,DC Brau Brewing Company,Wa%shi#ngton,DC
689,1224.0,,American IPA,,0.065,,451,$Dad & Dude's Br#eweria,Aurora,CO
690,,Dank IPA (2012),American IPA,16.0,0.065,,451,Dad# & Dude's$ Breweria,Aurora,CO
691,6825.0026204698215,,,,0.072,,,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.055,,554,Dave's Brewfarm,Wi$lson,WI
693,1735.0,Sprocket Blonde Ale (2006),American# Blonde Ale,12.0,,,,David's Ale Works,Diamon$d Springs,CA%
694,1734.0,,American Pale Ale (APA),12.0,0.19776992402190455,,1209.3945563888574,David's Ale Works,Diamond Springs,CA
695,1746.0,,American Amber / Red Ale,,0.063,37.0,330,Dead Armadi$llo Craft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,,12.0,0.06,,,Deep Ellum Brewing Company,Dallas,TX
697,,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American% Pale Ale (APA)%,12.0,0.06,,127,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,,127,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,,25.0,,,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,,0.046,,127,Deep El??lum Brewing Company,Dallas,??TX
703,946.0,Dallas Blonde,American Blonde Ale,,0.052,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,,,Deep Ellum Brewing Company,,TX
705,1886.0,Thrasher Session India Pale Ale,American IPA,12.0,0.045,44.0,,Defiance Brewing Company,Ha#ys,
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,52.67245792762002,0.05,16.0,283,Defiance Brewing Company,Hays,
707,1213.0,,Irish Dry Stout,12.0,,55.0,453,Denali Brewing Company,Talkee@@tna,AK
708,,Mother Ale,American Blonde Ale,,0.17437604388421934,46.0,1598.2428598375932,Denali Brewing Company,,
709,947.0,,American IPA,,0.065,71.0,1464.3102773224957,Denali Brewing Company,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,50.861530195876654,0.058,46.0,453,,,AK
711,1944.0,Incredible Pedal IPA,,12.0,0.07,,263,Denver Beer Company,Denver,CO
712,,Graham Cracker Porter,American Porter,12.0,0.05,,263,Denver Beer Company,Denver,
713,6461.247989494906,Mirror Pond Pale Ale,American Pale Ale (APA),,0.23931155967752682,40.0,454,Deschutes @@B$rewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,,0.052,16.0,,Destihl Brewery,Bloomington,IL
715,12628.78653742019,Abbey's Single (2015- ),,12.0,0.16630690022412606,22.0,57,Destihl Brewery,,IL
716,2025.0,Vertex IPA,A%merican IPA,58.550995270217044,,,57,$Destihl Bre$wery,Bloomington,I$L
717,2021.0,,Gose,12.0,0.05,12.0,57,Destihl Brewery,Bloomington,I%L
718,,Strawberry Blonde,Frui$t / Vegetable Bee@@r,12.0,0.05,,,Destihl Brewery,Bloomingto@@n#,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,50.06134663016434,0.096,,57,Destihl Brewery,,I#??L
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,62.01815793436816,0.049,112.03238058771049,57,Destihl Brewery,Bloomington,IL
721,,Bravo Four Point,Ameri$can% Pale Ale (APA),12.0,0.044,45.0,,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052,142.87619089289834,1314.948556729885,Devil's Backbone Brewing Company,Lexington,VA
723,,Deadicated Amber,Americ#an Amber / R#ed Ale,16.0,0.054,,491,Devil's Canyon Brewery,,CA
724,3009.8890021045863,Kaleidoscope Collaboration 2012,American Black Ale,,,,2595.929536779438,Devil's Canyon Brewery,Belmont,CA$
725,,California Sunshine Rye IPA,American IPA,16.0,0.071,319.44012290282143,2157.0222380335413,Devil's Canyon Brewery,Be#lmon@@t,CA
726,647.0,Full Boar Scotch Ale,@@Scotch Ale $/ Wee Heavy,16.0,0.074,42.69905178643471,491,Devil's Canyon Brewery,Belmont,CA
727,1773.0,12 Man Pale Ale,,12.0,0.25588430908499965,,,,Centralia,
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,,Dirty Bucket Brewing Company,W??oodinvi$lle,
729,944.0,Dock Street Amber Beer (1992),,12.0,,,2499.2652064144168,,Philadelphia,PA
730,1674.3942419099417,Dolores River Hefeweizen,He@@feweizen,16.0,,,,Dolores River Brewery,Dolores??@@,CO
731,450.0,Dolores River ESB,,16.0,,,2502.972131039777,Dolores River Brewery,Dolores,CO
732,2179.002802313744,Snaggletooth Double Pale@@ Ale@@,American D@@ouble / Imperial IPA,52.40824022265451,,,531,Dolores River Brewery,Dolores,
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),75.53232477706548,,,531,Dolores River Brewery,,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,16.0,,,531,Dolores River Brewery,Dolores,CO
735,446.0,Dolores River Mild,English Dark Mild Ale,74.35850988019845,,,531,Dolores River Brewery,Dolores,
736,1246.0,Cranberry Blend,Cider,12.0,0.049,,,Downeast Cider House,Leominster,MA
737,977.0,Orignal Blend,Cider,12.0,0.2714291613249317,,,Downeast Cider House,Leominster,MA
738,881.0,Hop Abomination,Am??erican IPA??,12.0,,100.0,496,Dry Dock Brewing Company,Aurora,CO
739,880.0,Ap%ricot Blonde,Fruit / Vegetable Beer,,0.051,17.0,,Dry Dock Brewing Company,Aurora,CO
740,872.0,,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,A@@urora,CO
741,,Dry Dock Amber Ale,American Am??ber / Red Ale,12.0,0.058,49.0,496,??Dry Dock Brewin#g Company,Aurora,
742,,Category 3 IPA,American IPA,12.0,0.061,64.0,340,Due South Brewing Company,Boynton Beach,FL
743,457.0,Dun$dee Summer Wheat Bee@@r,American Pale Wheat Ale,,0.045,18.0,538,Dundee Brewing Company,Roc$heste$r,NY
744,1590.0,,Pumpkin Ale,16.0,0.05,,369,Eddyline Brewery & Restaurant,,CO
745,1382.0,Crank Yanker IPA,American IPA,16.0,0.078,341.63299234777986,369,Eddy??line Brewery & Restaur$ant,Buena Vista,CO
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,,369,Eddyline Brewery & Restaurant,Buena Vista,CO??
748,3747.6302124361523,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,,2155.7834303743443,,,CO
749,680.0,Boater Beer,German Pilsener,16.0,0.045,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395.0,Crank Yanker IPA (2011),@@American I@@PA,16.0,,254.0314864719569,1246.9946119530882,Eddyline Brewery & Restaurant,,$CO$
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),,0.057,,352,Elevator Brewing Company,Col#u%mbus,OH
752,2205.6716876347095,Dottie Seatt%le Lager,American Amber / Red Lager,16.0,,25.0,516,,S@@eat$tle,W%A
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,,,,465,Eng@@ine 15$ Brewing,Jacksonville Beach,FL
754,1039.0,Underachiever,American Adjunct Lager,16.0,0.29854457998257583,,473,Engine House 9,,WA$
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,,,,388.37901617798207,Epic Brewing,,CO
756,2008.0,Element 29,American Pale Ale (APA),,0.052,,454.8270985791125,Epic Brewing,Denver,CO
757,2004.0,,American Pale Lager,12.0,0.05,,81,Epic B@@rewi$ng,De#nve%r,CO
758,2003.0,Escape to Colorado,American IPA,,0.062,,81,E#pic Brew@@ing,,
759,2292.0,,American IP$A,12.0,0.043,60.0,170,Everybody's Brewing,White Salmon,
760,1504.0,Country Boy IPA,A$merican IPA,12.0,0.32901264688927345,413.9776928643214,,Everybody's Brewing,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,16.0,0.1938745044412796,23.0,,,Mishawaka,
762,2432.0,White Reaper,Belgian IPA,,0.07,327.1289950593939,26,Evil Czech Brewery,Mishawaka,IN#
763,,Bob??blehead#,American Pale Wheat Ale,73.15087211449705,0.051,,,,Mishawaka,IN
764,,,American Pale Ale (APA),16.0,,,26,Evil Czech Brewery,Mishawaka,
765,2429.0,Voodoo,American Porter,16.0,0.048,,26,Evil Czech Brewery,Mishawaka,
766,1967.0,General George Patton Pilsner,Czech Pilse%ner,16.0,0.054,48.0,,Evil Czech Brewery,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,,,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,16.0,0.085,,173,,Brooklyn??@@,#NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,,945.0953041338265,Evil Twin Brewing,Brooklyn,N??%Y
770,1286.0,Bikini Beer,American IPA,12.0,0.027,,173,Evil Twin Brewing,Brooklyn,NY
771,640.0,,American Pale Ale (APA),12.0,,,173,??Evil Twin Brewi??ng,,NY
772,1722.0,Iron Horse Pale Ale,,12.0,0.05,32.0,,Fargo Brewing Company,Far??go??,$N$D
773,1435.0,Stone's Throw IPA,,12.0,0.045,,335,Fargo Brewing Company,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,12.0,0.067,70.0,335,Fargo Brewing Company,Fargo,ND
775,11029.991941501597,Trail H@@ead,,66.45280339136471,0.063,55.0,224,,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,82.61152499049477,0.07,,224,Fat Head's Brewery,Middleburg Height$#s,OH
777,7266.7389757399915,Sudice American Stout,American Stout,88.60880846464315,0.07,58.0,405,Fate Brewing Company,Boulde@@r,CO
778,1454.0,Parcae Belgian Style Pale Ale,,16.0,,20.0,405,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Roggenb#$ier,Roggenbier,77.24152193520011,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,Kölsch,16.0,,76.54881500647606,405,Fate Brewing Company,Boulder,??CO@@
781,1451.0,Moirai India Pale Ale,American IPA,16.0,0.39105674702197424,,405,Fate Brew%ing Company,Boulder,CO
782,7764.858570509035,Loki Red Ale,Americ??an Amber / Red Ale,16.0,0.23373743216653606,53.0,201,Fearless Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,,0.046,,201,,Est??acada,OR
784,1022.0,Quaff India Style Session Ale,American IPA,,0.051,,201,Fearless Brewing Company,Esta%cada??,OR
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,93.64839495476281,,53.0,201,Fearless Brewing Company,Estacada,OR
786,682.0,,,16.0,0.069,,201,Fearless Brewing Company,Estacada,??%OR
787,112.0,Fearless Scottish Ale,Scottish Ale,,0.05,,201,Fearless Brewing Company,Esta#cada,
788,10256.911965460245,Mas$t#ermind,American Double / Imperial IPA,12.0,0.44880057463314743,,172,Fiddlehead Brewing Compan@@y,Shelburne,VT
789,10985.570260523547,Hyz@@er Flip??,American Double / Imperial IPA,48.62200592159383,0.082,,172,Fi#ddlehead Brewing Compan$y,Shelburne,
790,1929.0,Second Fiddle,American Double / Imperial IPA,16.0,0.082,80.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,10309.400382329162,H@@odad Porter,American Porter,16.0,0.055,30.0,,Fiddlehead Brewing Company,Shelburne,VT
792,,Weiss Weiss Baby,Kristalweizen,,0.045,,191.51335358578382,Figueroa Mountain Brewing Company,Buel%lto@@n,CA
793,2590.0,Czech Yo Self,Czech Pilsener,69.56944783307515,0.055,45.0,132.85540256182668,,Bu$ellton,
794,1968.0,FMB 101,Kölsch,,0.048,111.48388082340594,36,Figueroa Mountain Brewing Company,,C%%A
795,1981.0,Hardcore Chimera,American Double / Imperial IPA,16.0,0.37650849175266105,,256,Finch's Beer Company,Chicago,IL
796,1664.0,Sobek & Set,American Black Ale,16.0,0.08,80.0,256,Finch's Beer Company,Chica$go,IL
797,,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.35739141016663906,,1178.7305650731998,Finch's Beer Company,,IL#
798,1662.0,Wet Hot America$n Whe$at Ale,American Pale Wheat Ale,64.59613256158734,0.05,22.0,256,,Chicago,IL
799,941.0,Secre$t Stache Sto%ut,American Stout,,0.2546671940628418,,256,Finch's# Beer C$ompany,Chicago,
800,935.0,Fascist Pig Ale,American Amber / Red Ale,86.89350484666119,0.08,,256,Finch's Beer Company,??Chicago,
801,3898.757917771626,Cut Throat Pale Ale,American Pale Al??e (APA),16.0,0.055,,,Finch's Beer Company,Chicago,IL
802,481.0,Threadless IPA,American IPA%,16.0,,,256,,,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,,256,,Chicago,IL
804,350.0,Golden Wing Blonde Ale,,16.0,0.047,,256,Finch's Beer% Company,Chicago,IL
805,2569.0,Easy Jack,,12.0,0.045,47.0,48,Firestone Walker Brewing Company,Paso# ??Robles,CA
806,,Union Jack,American IPA,12.0,0.075,,48,Fires#tone Walker Brewing Com$pany,Paso Robles,CA
807,2462.0,Pivo Pils,German Pilsener,48.99076353781752,0.053,,48,Firestone Walker Brewing Company,Paso Robles,CA
808,11624.938031080223,805 Blonde Ale,,12.0,0.16754194765988015,,,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,12.0,0.047,20.0,48,Fir#estone Walker Brewing Company,Paso Robles,CA
810,2624.0,Deflator,Doppelbock,16.0,0.2873851189068446,,60.476837742314984,Flat 12 Bierwerks,Indi#anapo??lis,IN$#
811,2284.0,Hinchtown Hammer Down,,71.58575279782866,0.2542877951678709,27.0,16,Flat 12 @@Bierwerk#s,Indianapolis,IN
812,1610.0,Half C??ycl$e IPA,American IPA,89.04970489377828,0.2126983226893962,104.0,16,Flat 12 Bierwerks,Indianapolis,IN
813,520.0,Inclined# $Plane Ale,American IPA,12.0,,,1980.00394063904,Flat Rock Brewing Company,Smithton,PA
814,2554.0,Moped Traveler,American Pale Ale (APA),16.0,0.055,,,Flesk Brewing Company,??Lombard??,IL$
815,608.0,Snake Dog IPA,$American IPA,12.0,0.071,205.80263622598744,1568.7311020340433,Flying Dog Brewery,Frederick,MD
816,607.0,Underdog Atla$nt%ic Lager,American Pale Lager,12.0,0.047,28.0,1857.6759792167982,Flying Dog Brewery,Frederick,MD
817,2567.0,Flying Mouse 8,American #Por#ter,12.0,0.04,,,Flying Mouse Brewer??y,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,,0.07,70.0,,Flying Mouse Brewery,,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse A??le,12.0,0.078,,,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Back??yahd IPA%,,12.0,0.06,,1066.8517370923903,Foolproof Brewing Company,Pawtucket,R#I??
821,982.0,Raincloud Robust Porter,American Porter,12.0,0.065,,,,Pawtucket,RI
822,,Barstool American Golden Ale,American Blonde Ale,12.0,,,279,Foolproof Brewing Company,Pawtucket,RI
823,2111.0,What the Butler Saw,Witbier,12.0,,18.0,,Forgotten Boardwalk,C??herry Hill,
824,7729.6133543498,1916 Shore @@Shive#r,American I@@PA,,0.069,65.0,997.8187028585056,Forgotten Boardwalk,,NJ
825,2172.0,,Belgian Pale Ale,12.0,0.052,,964.5378695106106,Fort George Brewery,,OR@@
826,12626.798431349383,The Optimist,American IPA,53.37805456620693,0.062,,684.210019862955,Fort George Brewery,Astoria,OR
827,1911.0,Suicide Squeeze IPA,American IPA,,0.045,,687.0086201434445,Fort %George Brewery,,OR
828,1803.0,Java the Hop,American IPA,16.0,0.065,,,Fort George Brewery,Astoria,OR
829,1566.0,Next Adventure Black IPA,American Black Ale,16.0,0.062,,206,Fort George Brewery,Asto%r%ia,OR
